hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00221,35.81,51.31,43.24,2.0,44.71,50.5,53.51,2.0,2.0,46.5,32.06,49.59,39.27,2.0,43.03,29.99,44.76,34.78,2.0,37.91,34.37,48.8,41.18,2.0,43.33,3.0,10.0,8.0,50.0,6.0,4.0,10.0,14.0,50.0,5.0,4.0,11.0,10.0,50.0,6.0,4.0,10.0,10.0,50.0,6.0,3.0,10.0,9.0,50.0,6.0
SM00195,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00167,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00137,2.0,41.3,28.52,2.0,31.82,2.0,52.24,2.0,2.0,35.99,2.0,43.75,30.17,2.0,34.83,2.0,31.94,2.0,2.0,23.66,2.0,38.0,23.05,2.0,29.75,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,4.0,2.0,9.0,6.0,50.0,5.0,2.0,7.0,2.0,50.0,3.0,2.0,8.0,3.0,50.0,3.0
SM00106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00077,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00050,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00673,2.0,48.93,25.99,2.0,37.38,2.0,54.71,2.0,2.0,37.65,2.0,49.83,20.71,2.0,39.16,2.0,44.65,19.68,2.0,33.02,2.0,47.55,23.98,2.0,36.98,2.0,9.0,3.0,50.0,4.0,2.0,11.0,14.0,50.0,4.0,2.0,12.0,4.0,50.0,5.0,2.0,10.0,5.0,50.0,4.0,2.0,9.0,3.0,50.0,4.0
NS00655,37.57,54.18,38.34,2.0,46.85,53.23,55.45,2.0,2.0,48.56,41.38,54.75,36.07,2.0,48.91,31.61,48.81,30.6,2.0,40.67,36.52,52.32,36.47,2.0,46.05,4.0,11.0,6.0,50.0,6.0,5.0,15.0,14.0,50.0,6.0,5.0,14.0,9.0,50.0,10.0,4.0,13.0,7.0,50.0,7.0,3.0,11.0,7.0,50.0,7.0
NS00637,46.94,58.36,42.93,2.0,52.89,54.89,55.98,2.0,2.0,49.51,48.49,58.34,41.11,2.0,53.71,39.51,51.77,35.72,2.0,45.46,45.39,55.96,41.59,2.0,51.67,6.0,13.0,8.0,50.0,9.0,6.0,17.0,14.0,50.0,8.0,7.0,17.0,12.0,50.0,13.0,6.0,17.0,10.0,50.0,10.0,6.0,14.0,9.0,50.0,9.0
NS00614,60.28,65.62,61.24,2.0,63.08,56.91,56.8,55.93,2.0,56.68,64.35,67.62,51.66,2.0,65.5,51.59,59.39,43.66,2.0,54.94,58.74,63.53,56.37,2.0,62.03,21.0,23.0,26.0,50.0,23.0,10.0,19.0,38.0,50.0,14.0,41.0,34.0,25.0,50.0,36.0,15.0,24.0,18.0,50.0,21.0,18.0,23.0,22.0,50.0,22.0
NS00585,60.57,67.99,64.32,2.0,64.57,56.74,57.18,56.31,2.0,56.85,63.73,71.82,56.24,2.0,67.81,52.8,63.13,47.98,2.0,57.54,59.41,66.62,60.15,2.0,64.14,21.0,26.0,32.0,50.0,25.0,10.0,20.0,41.0,50.0,14.0,39.0,48.0,36.0,50.0,43.0,18.0,30.0,23.0,50.0,26.0,19.0,28.0,28.0,50.0,27.0
NS00556,67.35,71.49,62.47,2.0,69.31,70.35,57.55,57.67,2.0,62.82,77.71,74.67,67.61,2.0,75.58,60.02,66.65,53.76,2.0,62.82,67.11,70.1,62.7,2.0,69.52,47.0,34.0,28.0,50.0,38.0,17.0,24.0,51.0,50.0,20.0,93.0,60.0,71.0,50.0,76.0,41.0,41.0,37.0,50.0,41.0,45.0,37.0,33.0,50.0,38.0
NS00526,66.38,70.8,71.44,2.0,68.89,71.67,57.82,57.96,2.0,63.56,71.94,74.78,63.45,2.0,73.02,59.89,66.8,58.28,2.0,63.03,66.24,69.83,69.0,2.0,69.25,43.0,32.0,59.0,50.0,37.0,20.0,25.0,53.0,50.0,24.0,76.0,61.0,57.0,50.0,66.0,40.0,42.0,49.0,50.0,41.0,42.0,36.0,50.0,50.0,38.0
NS00493,64.35,68.66,65.42,2.0,66.63,71.32,57.51,57.11,2.0,63.12,65.58,70.65,57.96,2.0,67.94,58.77,63.72,55.6,2.0,60.89,64.35,67.14,64.35,2.0,66.79,32.0,27.0,35.0,50.0,31.0,19.0,23.0,48.0,50.0,21.0,47.0,44.0,41.0,50.0,43.0,36.0,32.0,40.0,50.0,33.0,34.0,28.0,36.0,50.0,31.0
NS00461,56.16,64.65,55.31,2.0,60.55,56.04,56.96,55.52,2.0,56.3,56.69,64.56,49.07,2.0,60.68,50.97,60.67,45.16,2.0,55.37,55.94,63.4,53.74,2.0,60.64,13.0,22.0,19.0,50.0,17.0,9.0,20.0,37.0,50.0,13.0,17.0,29.0,21.0,50.0,25.0,14.0,26.0,19.0,50.0,22.0,13.0,23.0,19.0,50.0,20.0
SM00209,31.0,47.52,40.03,2.0,40.71,48.96,53.24,2.0,2.0,45.73,33.08,45.57,36.11,2.0,40.56,25.42,39.79,30.91,2.0,33.29,29.82,44.52,37.51,2.0,39.02,3.0,9.0,7.0,50.0,4.0,4.0,9.0,14.0,50.0,5.0,4.0,10.0,9.0,50.0,5.0,3.0,8.0,8.0,50.0,4.0,3.0,9.0,7.0,50.0,4.0
SM00182,38.02,45.76,34.09,2.0,41.97,51.94,52.95,2.0,2.0,46.85,42.4,42.01,31.92,2.0,41.69,28.92,34.47,24.8,2.0,31.41,35.67,41.32,31.34,2.0,39.04,4.0,9.0,5.0,50.0,5.0,4.0,9.0,14.0,50.0,5.0,5.0,9.0,7.0,50.0,6.0,4.0,7.0,6.0,50.0,4.0,3.0,8.0,4.0,50.0,4.0
SM00153,31.06,42.75,31.74,2.0,37.52,48.98,52.35,2.0,2.0,45.31,33.18,42.08,28.73,2.0,38.09,25.46,31.98,2.0,2.0,28.25,29.88,38.72,25.13,2.0,35.04,3.0,8.0,4.0,50.0,4.0,4.0,8.0,14.0,50.0,4.0,4.0,9.0,6.0,50.0,5.0,3.0,7.0,2.0,50.0,4.0,3.0,8.0,4.0,50.0,4.0
SM00122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00092,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00064,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00038,2.0,47.2,19.83,2.0,35.96,2.0,54.44,2.0,2.0,37.47,2.0,48.14,2.0,2.0,37.7,2.0,43.2,2.0,2.0,31.81,2.0,45.93,15.29,2.0,35.6,2.0,9.0,3.0,50.0,4.0,2.0,11.0,14.0,50.0,4.0,2.0,11.0,2.0,50.0,5.0,2.0,10.0,2.0,50.0,4.0,2.0,9.0,3.0,50.0,4.0
NS00665,2.0,50.18,29.33,2.0,38.39,2.0,54.9,2.0,2.0,37.78,2.0,51.03,26.84,2.0,40.24,2.0,45.68,20.26,2.0,33.77,2.0,48.7,26.47,2.0,37.91,2.0,9.0,4.0,50.0,4.0,2.0,12.0,14.0,50.0,4.0,2.0,12.0,5.0,50.0,5.0,2.0,11.0,5.0,50.0,5.0,2.0,10.0,4.0,50.0,4.0
NS00646,2.0,52.23,32.78,2.0,40.01,2.0,55.19,2.0,2.0,37.99,2.0,52.96,34.66,2.0,42.0,2.0,47.31,27.65,2.0,35.15,2.0,50.57,32.15,2.0,39.49,2.0,10.0,4.0,50.0,4.0,2.0,13.0,14.0,50.0,4.0,2.0,13.0,8.0,50.0,6.0,2.0,12.0,6.0,50.0,5.0,2.0,11.0,5.0,50.0,4.0
NS00626,56.93,66.16,55.57,2.0,61.7,56.29,56.81,55.2,2.0,56.26,60.85,67.52,53.69,2.0,64.15,51.47,62.01,46.35,2.0,56.33,56.78,64.94,54.72,2.0,61.88,14.0,24.0,19.0,50.0,20.0,10.0,19.0,35.0,50.0,13.0,30.0,34.0,29.0,50.0,32.0,15.0,28.0,21.0,50.0,23.0,14.0,25.0,20.0,50.0,22.0
NS00600,55.8,65.14,53.62,2.0,60.6,56.23,56.7,54.86,2.0,56.11,60.82,66.62,56.28,2.0,63.74,52.1,60.41,43.68,2.0,55.69,56.53,63.66,52.68,2.0,60.99,12.0,22.0,17.0,50.0,18.0,10.0,18.0,32.0,50.0,13.0,29.0,31.0,36.0,50.0,31.0,16.0,25.0,18.0,50.0,22.0,14.0,23.0,18.0,50.0,20.0
NS00571,67.14,71.72,68.5,2.0,69.57,71.03,57.47,57.01,2.0,62.95,76.82,75.64,69.59,2.0,75.8,65.28,67.23,53.24,2.0,65.62,69.55,70.53,65.59,2.0,70.99,46.0,35.0,46.0,50.0,39.0,18.0,22.0,47.0,50.0,20.0,90.0,64.0,76.0,50.0,78.0,66.0,44.0,36.0,50.0,50.0,57.0,39.0,39.0,50.0,44.0
NS00542,67.85,71.78,67.61,2.0,69.88,71.86,57.49,57.81,2.0,63.5,74.55,75.95,67.47,2.0,74.92,66.69,67.03,62.85,2.0,66.65,70.49,70.5,69.68,2.0,71.6,50.0,36.0,41.0,50.0,40.0,21.0,23.0,52.0,50.0,23.0,85.0,67.0,71.0,50.0,74.0,73.0,43.0,62.0,50.0,54.0,63.0,39.0,51.0,50.0,46.0
NS00509,73.52,69.61,71.92,2.0,71.7,83.97,57.67,58.56,2.0,69.43,82.39,72.71,75.83,2.0,77.13,67.28,64.97,58.99,2.0,65.86,74.01,68.3,70.45,2.0,72.29,80.0,30.0,60.0,50.0,46.0,43.0,25.0,55.0,50.0,30.0,98.0,51.0,89.0,50.0,84.0,76.0,36.0,51.0,50.0,52.0,80.0,31.0,55.0,50.0,49.0
NS00477,63.84,69.36,65.81,2.0,66.77,71.52,57.5,57.72,2.0,63.34,71.09,69.57,67.37,2.0,70.09,60.0,64.52,52.78,2.0,61.75,65.0,67.78,63.86,2.0,67.4,31.0,29.0,36.0,50.0,31.0,20.0,23.0,51.0,50.0,22.0,73.0,39.0,70.0,50.0,54.0,41.0,34.0,34.0,50.0,37.0,36.0,29.0,35.0,50.0,33.0
NS00445,52.36,67.26,58.03,2.0,60.58,55.69,57.12,55.74,2.0,56.3,54.21,66.66,52.07,2.0,61.15,48.45,61.47,46.62,2.0,54.77,52.69,65.2,55.99,2.0,60.4,9.0,25.0,22.0,50.0,18.0,8.0,20.0,38.0,50.0,13.0,13.0,32.0,26.0,50.0,26.0,11.0,27.0,21.0,50.0,21.0,10.0,26.0,22.0,50.0,19.0
SM00222,42.38,46.95,49.6,2.0,45.08,53.36,52.92,2.0,2.0,47.47,36.58,41.69,25.23,2.0,38.95,31.64,32.35,19.64,2.0,31.51,38.92,41.27,39.29,2.0,40.75,4.0,9.0,12.0,50.0,6.0,5.0,9.0,14.0,50.0,5.0,4.0,9.0,5.0,50.0,5.0,4.0,7.0,5.0,50.0,4.0,4.0,8.0,8.0,50.0,5.0
SM00196,43.55,47.61,40.7,2.0,45.54,53.08,53.12,2.0,2.0,47.42,42.78,42.21,32.13,2.0,41.96,32.12,34.02,20.76,2.0,32.56,40.08,42.24,33.92,2.0,41.57,4.0,9.0,7.0,50.0,6.0,5.0,9.0,14.0,50.0,5.0,5.0,9.0,7.0,50.0,6.0,4.0,7.0,5.0,50.0,4.0,4.0,8.0,5.0,50.0,5.0
SM00168,37.49,46.4,33.95,2.0,42.11,51.53,52.8,2.0,2.0,46.6,40.72,44.89,34.42,2.0,42.7,27.41,33.36,20.31,2.0,30.03,34.67,41.48,29.78,2.0,38.67,4.0,9.0,4.0,50.0,5.0,4.0,9.0,14.0,50.0,5.0,5.0,10.0,8.0,50.0,6.0,3.0,7.0,5.0,50.0,4.0,3.0,8.0,4.0,50.0,4.0
SM00138,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00107,24.3,2.0,2.0,2.0,18.55,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,18.88,2.0,2.0,2.0,14.65,3.0,2.0,2.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,2.0,2.0,50.0,2.0
SM00078,49.32,34.66,40.5,2.0,42.86,54.78,2.0,2.0,2.0,37.4,49.18,2.0,2.0,2.0,35.19,40.55,2.0,2.0,2.0,31.27,47.16,26.48,30.71,2.0,39.08,7.0,6.0,7.0,50.0,5.0,6.0,3.0,14.0,50.0,4.0,8.0,4.0,2.0,50.0,5.0,6.0,4.0,2.0,50.0,4.0,6.0,5.0,4.0,50.0,4.0
SM00051,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00026,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00656,52.59,53.87,38.52,2.0,52.8,55.53,55.36,2.0,2.0,49.51,54.71,55.01,36.43,2.0,54.05,46.21,50.42,32.2,2.0,47.61,51.74,52.88,37.34,2.0,52.62,9.0,11.0,6.0,50.0,9.0,7.0,14.0,14.0,50.0,8.0,14.0,14.0,9.0,50.0,13.0,9.0,16.0,8.0,50.0,12.0,8.0,12.0,7.0,50.0,10.0
NS00638,54.97,62.22,48.57,2.0,58.5,55.84,56.33,2.0,2.0,50.09,56.82,62.9,44.84,2.0,59.6,49.2,58.74,42.32,2.0,53.49,54.49,61.23,47.9,2.0,58.61,11.0,18.0,11.0,50.0,15.0,8.0,18.0,14.0,50.0,10.0,18.0,26.0,17.0,50.0,22.0,12.0,24.0,17.0,50.0,19.0,12.0,21.0,13.0,50.0,16.0
NS00615,62.41,66.94,59.5,2.0,64.64,56.54,56.81,55.57,2.0,56.45,63.34,68.32,54.05,2.0,65.58,59.5,63.81,52.44,2.0,61.15,63.59,66.18,59.63,2.0,65.75,27.0,25.0,23.0,50.0,25.0,10.0,19.0,37.0,50.0,13.0,37.0,36.0,30.0,50.0,37.0,39.0,32.0,33.0,50.0,34.0,30.0,27.0,27.0,50.0,29.0
NS00586,65.24,71.83,69.46,2.0,68.83,69.79,57.26,56.98,2.0,62.33,68.21,73.69,67.34,2.0,71.13,63.14,67.05,64.35,2.0,64.99,67.1,70.39,71.28,2.0,70.04,37.0,36.0,49.0,50.0,37.0,16.0,21.0,47.0,50.0,19.0,58.0,55.0,70.0,50.0,59.0,55.0,43.0,67.0,50.0,49.0,45.0,38.0,58.0,50.0,40.0
NS00557,64.17,72.16,72.13,2.0,68.66,69.55,57.46,57.07,2.0,62.3,64.83,74.64,70.81,2.0,70.58,60.19,68.81,63.04,2.0,64.39,64.92,71.4,72.1,2.0,69.64,32.0,38.0,61.0,50.0,36.0,15.0,22.0,48.0,50.0,18.0,43.0,60.0,80.0,50.0,56.0,42.0,48.0,63.0,50.0,47.0,36.0,41.0,63.0,50.0,38.0
NS00527,61.71,64.63,62.15,2.0,63.26,80.91,57.3,57.66,2.0,67.63,66.26,68.55,65.04,2.0,67.41,58.67,61.27,52.29,2.0,59.55,63.11,63.91,61.64,2.0,64.46,25.0,21.0,28.0,50.0,23.0,26.0,21.0,50.0,50.0,26.0,51.0,37.0,62.0,50.0,42.0,35.0,26.0,33.0,50.0,30.0,29.0,24.0,30.0,50.0,27.0
NS00494,64.8,69.57,70.5,2.0,67.52,71.35,57.67,57.84,2.0,63.34,66.48,72.5,65.01,2.0,69.67,58.2,67.52,54.31,2.0,62.44,64.35,69.41,66.79,2.0,68.08,35.0,29.0,53.0,50.0,33.0,19.0,25.0,53.0,50.0,22.0,51.0,51.0,62.0,50.0,51.0,33.0,45.0,38.0,50.0,39.0,34.0,34.0,44.0,50.0,34.0
NS00462,57.89,70.28,62.18,2.0,64.6,56.39,57.42,56.74,2.0,56.92,59.2,70.73,56.07,2.0,65.51,54.95,65.56,50.65,2.0,59.85,58.89,68.77,60.24,2.0,65.1,15.0,31.0,28.0,50.0,25.0,10.0,22.0,45.0,50.0,14.0,24.0,44.0,35.0,50.0,36.0,23.0,38.0,29.0,50.0,31.0,19.0,33.0,28.0,50.0,28.0
NS00430,63.15,67.33,61.66,2.0,65.26,55.87,56.71,54.95,2.0,56.01,54.58,63.23,49.41,2.0,59.13,51.54,60.72,46.34,2.0,55.69,59.76,64.72,57.57,2.0,63.17,29.0,25.0,27.0,50.0,27.0,9.0,18.0,33.0,50.0,12.0,13.0,27.0,21.0,50.0,21.0,15.0,26.0,21.0,50.0,22.0,20.0,25.0,24.0,50.0,25.0
NS00331,36.44,53.43,31.48,2.0,45.83,51.8,55.01,2.0,2.0,47.74,35.94,50.94,24.56,2.0,44.46,31.64,48.15,25.32,2.0,40.13,35.65,51.42,29.72,2.0,45.0,3.0,11.0,4.0,50.0,6.0,4.0,13.0,14.0,50.0,6.0,4.0,12.0,5.0,50.0,7.0,4.0,13.0,6.0,50.0,6.0,3.0,11.0,4.0,50.0,6.0
SM00210,44.82,45.5,43.18,2.0,45.15,52.89,52.73,2.0,2.0,47.16,37.46,38.93,23.12,2.0,37.66,33.51,30.85,2.0,2.0,31.65,41.11,39.76,33.04,2.0,40.77,5.0,9.0,8.0,50.0,6.0,5.0,9.0,14.0,50.0,5.0,4.0,7.0,5.0,50.0,5.0,4.0,7.0,2.0,50.0,4.0,4.0,8.0,5.0,50.0,5.0
SM00183,23.44,46.65,34.4,2.0,37.93,2.0,52.69,2.0,2.0,36.28,2.0,42.12,27.07,2.0,33.46,2.0,30.54,2.0,2.0,22.65,18.23,40.55,26.88,2.0,33.02,3.0,9.0,5.0,50.0,4.0,2.0,9.0,14.0,50.0,4.0,2.0,9.0,5.0,50.0,5.0,2.0,7.0,2.0,50.0,3.0,3.0,8.0,4.0,50.0,3.0
SM00154,38.81,46.78,36.38,2.0,42.93,51.2,52.18,2.0,2.0,46.18,42.32,47.6,34.0,2.0,44.85,27.35,31.81,2.0,2.0,28.99,35.5,41.37,28.84,2.0,38.92,4.0,9.0,6.0,50.0,5.0,4.0,8.0,14.0,50.0,5.0,5.0,10.0,7.0,50.0,7.0,3.0,7.0,2.0,50.0,4.0,3.0,8.0,4.0,50.0,4.0
SM00123,2.0,34.66,30.09,2.0,27.06,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.48,22.95,2.0,21.15,2.0,6.0,4.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,5.0,3.0,50.0,3.0
SM00093,53.06,34.66,43.31,2.0,45.22,55.05,2.0,2.0,2.0,37.59,51.46,2.0,2.0,2.0,36.8,42.57,2.0,2.0,2.0,32.8,50.17,26.48,32.81,2.0,41.14,10.0,6.0,8.0,50.0,6.0,6.0,3.0,14.0,50.0,4.0,10.0,4.0,2.0,50.0,5.0,7.0,4.0,2.0,50.0,4.0,7.0,5.0,5.0,50.0,5.0
SM00065,46.8,34.66,38.32,2.0,41.3,54.49,2.0,2.0,2.0,37.21,46.89,2.0,2.0,2.0,33.58,38.85,2.0,2.0,2.0,29.97,44.93,26.48,29.09,2.0,37.59,6.0,6.0,6.0,50.0,5.0,6.0,3.0,14.0,50.0,4.0,6.0,4.0,2.0,50.0,5.0,5.0,4.0,2.0,50.0,4.0,6.0,5.0,4.0,50.0,4.0
SM00039,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00021,54.42,53.18,36.44,2.0,53.29,55.68,55.27,2.0,2.0,49.54,55.95,54.31,35.86,2.0,54.2,47.55,49.76,30.07,2.0,47.89,53.38,52.2,35.23,2.0,53.01,11.0,10.0,6.0,50.0,10.0,8.0,14.0,14.0,50.0,8.0,15.0,13.0,9.0,50.0,13.0,10.0,16.0,7.0,50.0,12.0,10.0,11.0,6.0,50.0,10.0
NS00647,52.85,53.05,36.32,2.0,52.46,55.5,55.25,2.0,2.0,49.46,54.25,54.17,35.75,2.0,53.39,47.22,49.63,29.97,2.0,47.67,52.34,52.07,35.12,2.0,52.43,9.0,10.0,6.0,50.0,9.0,7.0,14.0,14.0,50.0,8.0,13.0,13.0,8.0,50.0,13.0,10.0,15.0,7.0,50.0,12.0,9.0,11.0,6.0,50.0,10.0
NS00627,52.67,62.74,50.97,2.0,57.9,55.32,56.29,2.0,2.0,49.83,51.55,61.52,46.12,2.0,56.89,46.68,60.16,45.42,2.0,53.29,51.85,62.05,50.73,2.0,58.06,9.0,19.0,14.0,50.0,14.0,7.0,18.0,14.0,50.0,9.0,10.0,24.0,18.0,50.0,17.0,9.0,25.0,19.0,50.0,19.0,9.0,22.0,16.0,50.0,15.0
NS00601,59.41,66.72,62.92,2.0,63.35,56.32,56.74,56.17,2.0,56.49,57.35,66.2,51.92,2.0,61.99,58.45,63.54,60.13,2.0,60.88,61.33,65.82,65.15,2.0,64.78,18.0,24.0,30.0,50.0,23.0,10.0,18.0,40.0,50.0,13.0,18.0,31.0,25.0,50.0,28.0,35.0,31.0,55.0,50.0,33.0,24.0,27.0,38.0,50.0,27.0
NS00572,59.66,70.1,64.02,2.0,65.3,56.49,57.19,56.21,2.0,56.73,59.91,69.63,55.12,2.0,65.08,59.63,67.62,56.28,2.0,63.23,62.18,69.54,63.81,2.0,67.07,19.0,31.0,31.0,50.0,27.0,10.0,20.0,40.0,50.0,14.0,27.0,39.0,33.0,50.0,34.0,39.0,45.0,43.0,50.0,43.0,26.0,35.0,34.0,50.0,32.0
NS00543,58.01,70.68,61.88,2.0,64.86,70.32,57.49,57.1,2.0,62.66,59.82,71.34,56.41,2.0,66.11,55.39,67.84,52.93,2.0,61.31,59.27,70.03,61.22,2.0,66.0,15.0,31.0,28.0,50.0,26.0,17.0,23.0,48.0,50.0,19.0,27.0,47.0,37.0,50.0,38.0,24.0,46.0,35.0,50.0,35.0,19.0,36.0,30.0,50.0,30.0
NS00510,65.93,69.16,65.14,2.0,67.58,71.55,57.56,57.05,2.0,63.22,72.42,72.14,74.05,2.0,72.37,63.48,66.76,57.07,2.0,64.67,67.82,68.84,66.08,2.0,69.35,41.0,29.0,34.0,50.0,33.0,20.0,24.0,47.0,50.0,22.0,79.0,49.0,86.0,50.0,62.0,57.0,42.0,45.0,50.0,48.0,47.0,33.0,41.0,50.0,38.0
NS00478,67.6,72.66,67.34,2.0,70.21,71.62,57.65,57.33,2.0,63.34,73.67,74.01,69.0,2.0,73.59,64.42,69.63,62.81,2.0,66.74,69.16,71.98,69.62,2.0,71.72,49.0,39.0,40.0,50.0,41.0,20.0,24.0,49.0,50.0,22.0,82.0,56.0,74.0,50.0,69.0,63.0,50.0,62.0,50.0,55.0,54.0,43.0,50.0,50.0,47.0
NS00446,63.21,70.71,67.01,2.0,67.25,69.29,57.03,55.71,2.0,61.75,59.02,66.91,53.82,2.0,63.11,59.56,65.29,55.72,2.0,62.03,63.87,68.65,64.94,2.0,67.39,29.0,32.0,39.0,50.0,32.0,14.0,20.0,37.0,50.0,17.0,23.0,32.0,29.0,50.0,29.0,39.0,38.0,40.0,50.0,37.0,31.0,32.0,37.0,50.0,33.0
