hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
WI02646,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02568,0.04,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.01,84.0,0.0,0.0,0.0,92.0,75.0,0.0,0.0,0.0,78.0,54.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,16.0,70.0,0.0,0.0,0.0,80.0
WI02487,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,84.0,0.0,0.0,0.0,88.0,78.0,0.0,0.0,0.0,84.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,80.0
WI02404,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,80.0,0.0,0.0,0.0,83.0,71.0,0.0,0.0,0.0,78.0,48.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,80.0
WI02319,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02236,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02156,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02078,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02001,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01926,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01852,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01778,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01706,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI01634,0.03,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.13,0.02,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.07,82.0,0.0,0.0,0.0,88.0,92.0,0.0,0.0,0.0,98.0,68.0,0.0,0.0,0.0,83.0,86.0,0.0,0.0,0.0,94.0,88.0,0.0,0.0,0.0,96.0
WI01558,0.03,0.0,0.0,0.0,0.02,0.16,0.0,0.0,0.0,0.13,-0.01,0.0,0.0,0.0,-0.01,0.09,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.07,82.0,0.0,0.0,0.0,88.0,92.0,0.0,0.0,0.0,98.0,54.0,0.0,0.0,0.0,42.0,87.0,0.0,0.0,0.0,96.0,88.0,0.0,0.0,0.0,96.0
WI01482,1.17,0.0,0.0,0.0,0.73,1.3,1.0,1.0,0.0,0.95,1.57,0.0,0.0,0.0,0.81,8.3,1.0,1.0,0.0,4.36,2.02,0.0,0.0,0.0,1.3,99.0,0.0,0.0,0.0,100.0,99.0,97.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
WI01405,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01328,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01251,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01176,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01103,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01030,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00960,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00897,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI00778,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI00683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI00642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI00600,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00558,-0.04,0.0,0.0,0.0,-0.02,0.0,1.0,1.0,0.0,0.0,-0.02,1.0,1.0,0.0,-0.02,0.0,1.0,1.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,30.0,0.0,0.0,0.0,22.0,0.0,97.0,98.0,0.0,0.0,48.0,96.0,98.0,0.0,28.0,0.0,96.0,98.0,0.0,0.0,38.0,0.0,0.0,0.0,43.0
WI00517,-0.04,0.0,0.0,0.0,-0.01,0.0,1.0,1.0,0.0,0.0,-0.06,1.0,1.0,0.0,-0.05,-0.03,1.0,1.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,30.0,0.0,0.0,0.0,42.0,0.0,97.0,98.0,0.0,0.0,26.0,96.0,98.0,0.0,5.0,34.0,96.0,98.0,0.0,24.0,30.0,0.0,0.0,0.0,43.0
WI00477,-0.04,0.0,0.0,0.0,-0.01,0.0,1.0,1.0,0.0,0.0,-0.06,1.0,1.0,0.0,-0.05,-0.04,1.0,1.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,30.0,0.0,0.0,0.0,42.0,0.0,97.0,98.0,0.0,0.0,26.0,96.0,98.0,0.0,5.0,28.0,96.0,98.0,0.0,24.0,30.0,0.0,0.0,0.0,43.0
WI00436,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00394,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00350,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI00307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
CW02100,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
CW02086,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
CW02071,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
CW02056,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
CW02040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
CW02023,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
WI02908,-0.03,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.06,0.08,0.0,0.0,0.0,0.06,-0.01,0.0,0.0,0.0,-0.0,39.0,0.0,0.0,0.0,22.0,58.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,0.0,4.0,86.0,0.0,0.0,0.0,94.0,57.0,0.0,0.0,0.0,0.0
WI02832,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,16.0,34.0,0.0,0.0,0.0,24.0,48.0,0.0,0.0,0.0,43.0
WI02758,-0.04,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,30.0,0.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,24.0
WI02684,0.05,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.02,86.0,0.0,0.0,0.0,88.0,78.0,0.0,0.0,0.0,84.0,76.0,0.0,0.0,0.0,83.0,64.0,0.0,0.0,0.0,74.0,79.0,0.0,0.0,0.0,86.0
WI02608,0.07,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.03,88.0,0.0,0.0,0.0,92.0,82.0,0.0,0.0,0.0,87.0,78.0,0.0,0.0,0.0,88.0,80.0,0.0,0.0,0.0,90.0,86.0,0.0,0.0,0.0,89.0
WI02528,0.03,0.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.01,-0.04,0.0,0.0,1.0,-0.02,-0.0,0.0,0.0,1.0,-0.0,0.01,0.0,0.0,1.0,0.01,82.0,0.0,0.0,100.0,88.0,71.0,0.0,0.0,100.0,78.0,36.0,0.0,0.0,100.0,28.0,0.0,0.0,0.0,100.0,0.0,70.0,0.0,0.0,100.0,80.0
WI02446,0.08,0.0,0.0,0.0,0.05,-0.12,0.0,0.0,0.0,-0.08,0.28,0.0,0.0,0.0,0.13,0.04,0.0,0.0,0.0,0.02,-0.0,0.0,0.0,0.0,-0.0,90.0,0.0,0.0,0.0,96.0,6.0,0.0,0.0,0.0,2.0,94.0,0.0,0.0,0.0,98.0,77.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
WI02362,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02278,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02196,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI02040,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
WI01890,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01816,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01742,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
WI01670,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
WI01597,0.01,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,-0.0,0.06,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.04,76.0,0.0,0.0,0.0,83.0,88.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,92.0,84.0,0.0,0.0,0.0,92.0
WI01521,-0.0,1.0,0.0,0.0,-0.0,0.08,1.0,0.0,0.0,0.08,-0.01,1.0,0.0,0.0,-0.01,0.07,1.0,0.0,0.0,0.06,0.05,1.0,0.0,0.0,0.04,0.0,98.0,0.0,0.0,0.0,86.0,97.0,0.0,0.0,95.0,54.0,96.0,0.0,0.0,42.0,84.0,96.0,0.0,0.0,94.0,84.0,98.0,0.0,0.0,92.0
WI01444,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01367,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI01290,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
