hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00397,927.6201342816116,498.84057858826213,17.2332438732891,101.3007523786516,1544.99,949.4597170222519,86.3778070083331,1.077691301768937,93.33011048044129,1130.25,75.68873923617647,34.351917480279965,1.3056989183277337,9.079832923485476,120.43,809.0652193592786,236.51175235039167,9.402218008301432,86.75003433298386,1141.73,2761.8338098993186,856.0820554272668,29.018852101687205,290.4607301155622,3937.4,8.0,7.0,5.0,6.0,7.0,7.0,7.0,4.0,3.0,5.0,11.0,8.0,6.0,6.0,7.0,8.0,8.0,7.0,10.0,7.0,7.0,6.0,4.0,4.0,5.0
BA00358,1027.8446431422594,661.1766040754682,33.450865501568884,120.3419274533228,1842.81,1028.716404505996,74.50307568191079,0.6685665803827177,101.01955240484732,1204.91,73.79107901379872,21.753358187377,0.5864472483171705,8.944469575632635,105.08,862.1666300334482,144.01241299003647,4.1126575724615435,86.67594039303304,1096.97,2992.5187566955024,901.4454509347925,38.818536902730315,316.9818898268358,4249.76,10.0,9.0,8.0,14.0,8.0,8.0,7.0,4.0,6.0,6.0,10.0,7.0,5.0,5.0,6.0,9.0,7.0,5.0,10.0,6.0,9.0,6.0,4.0,7.0,6.0
BA00326,0.0,428.0161350463547,14.340476641898691,114.9032116066316,557.26,0.0,71.17121728322574,0.6179871938760183,104.09034692155579,175.88,0.0,19.49116060663437,0.48518458810432163,8.971470853144488,28.95,0.0,127.4657340013876,3.362152204009036,87.26724273890038,218.1,0.0,646.1442469376024,18.80580062788807,315.23227212023227,980.18,0.0,7.0,5.0,12.0,3.0,0.0,7.0,4.0,7.0,3.0,0.0,7.0,4.0,5.0,3.0,0.0,7.0,5.0,10.0,3.0,0.0,6.0,3.0,7.0,3.0
BA00291,0.0,0.0,0.0,107.28882693057534,107.29,0.0,0.0,0.0,102.68111374674854,102.68,0.0,0.0,0.0,8.449491754077286,8.45,0.0,0.0,0.0,83.34281228199583,83.34,0.0,0.0,0.0,301.762244713397,301.76,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,1.0
BA00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00216,0.0,0.0,0.0,107.36290836060175,107.36,0.0,0.0,0.0,117.21629679888648,117.22,0.0,0.0,0.0,9.697738670932063,9.7,0.0,0.0,0.0,95.70346140255987,95.7,0.0,0.0,0.0,329.9804052329801,329.98,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,10.0,2.0
BA00181,0.0,0.0,0.0,116.33758015276518,116.34,0.0,0.0,0.0,129.4784458099976,129.48,0.0,0.0,0.0,10.826285765358937,10.83,0.0,0.0,0.0,102.89122393975398,102.89,0.0,0.0,0.0,359.5335356678757,359.53,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,15.0,2.0
BA00148,0.0,0.0,0.0,125.33754831894838,125.34,0.0,0.0,0.0,140.8553413710275,140.86,0.0,0.0,0.0,11.789282261123933,11.79,0.0,0.0,0.0,110.44320945528999,110.44,0.0,0.0,0.0,388.4253814063898,388.43,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,19.0,2.0
BA00116,984.1032698288009,1130.074861567694,37.5531248827284,129.98670738413367,2281.72,1125.6016312445274,837.5862259397794,23.607100176602398,146.710803327865,2133.51,68.27453851890755,84.9754876304533,2.7044218134293536,12.232302097477483,168.19,882.8836971032483,677.1259783487772,20.70159681057563,113.425374056748,1694.14,3060.863136695485,2729.7625534867034,84.56624368333578,402.35518686622413,6277.55,9.0,15.0,9.0,20.0,12.0,10.0,15.0,11.0,22.0,12.0,9.0,13.0,9.0,18.0,11.0,9.0,15.0,11.0,21.0,12.0,9.0,13.0,8.0,20.0,10.0
BA00086,1268.2169586492996,2174.533626065874,106.0767593027217,154.32275418525836,3703.15,1422.5245605259913,1139.2483173048618,42.262948540434195,169.38501946068718,2773.42,90.43930865762988,117.48678678368817,4.456582025004011,14.474081555626654,226.86,1172.3580608500981,1097.4037947597808,51.033939330076905,130.24337008728364,2451.04,3953.5388886830187,4528.6725249142055,203.8302291982368,468.4252252888558,9154.47,17.0,35.0,28.0,32.0,28.0,16.0,19.0,16.0,30.0,17.0,14.0,18.0,15.0,28.0,17.0,17.0,22.0,20.0,29.0,20.0,16.0,22.0,17.0,29.0,20.0
BA00057,3613.006231449503,10680.35759317947,7074.520125466813,237.30947308556847,21605.19,1656.612175138478,1177.521735681205,47.54187646790745,156.9721396236997,3038.65,107.2425769930278,159.56514908845887,6.450126109807943,13.65026971624731,286.91,1738.0315417166585,3699.928189554492,630.2534668860116,148.08440382107477,6216.3,7114.892525297667,15717.372667503625,7758.765594930539,556.0162862465902,31147.05,100.0,100.0,100.0,78.0,100.0,23.0,19.0,17.0,25.0,19.0,22.0,24.0,20.0,24.0,23.0,42.0,75.0,89.0,36.0,71.0,64.0,84.0,99.0,41.0,90.0
BA00033,1079.9288015321144,0.0,55.818471618262144,124.6875310469313,1260.43,1485.9891625996158,608.7121906184087,75.47612936051556,152.3547162215712,2322.53,90.85621819645206,0.0,3.494340652598558,11.68486120478865,106.04,1100.9210313015376,0.0,24.390296241974898,109.68885339338303,1235.0,3757.6952136297205,608.7121906184087,159.17923787335118,398.4159618666742,4924.0,11.0,0.0,14.0,17.0,5.0,18.0,12.0,28.0,24.0,13.0,14.0,0.0,12.0,16.0,6.0,16.0,0.0,12.0,20.0,7.0,14.0,6.0,13.0,20.0,7.0
SG00890,2006.1876357808706,1899.5574934706792,72.41006378081205,193.70050525680585,4171.86,2532.4441451738903,2012.068128906898,73.82334036629629,248.2183119094524,4866.55,156.46801546672464,172.93991470954197,6.418146870000997,18.899887527195922,354.73,2401.3786022866175,1442.790227906746,50.56148371408136,177.85183225005628,4072.58,7096.478398708102,5527.355764993865,203.21303473119073,638.6705369435105,13465.72,61.0,27.0,18.0,55.0,35.0,58.0,36.0,27.0,52.0,43.0,54.0,27.0,20.0,50.0,34.0,76.0,32.0,19.0,51.0,46.0,63.0,28.0,17.0,53.0,36.0
SG00879,1514.6449425275282,1926.84604475899,78.76393748766795,162.7019327115616,3682.96,2018.9188974367507,2377.237900439686,87.14379251776887,227.1987378594879,4710.5,107.75248815681488,148.2008871581728,5.152692677434386,14.730723354473064,275.84,1613.458361607858,2136.20121806683,98.50533711676182,168.7528651346309,4016.92,5254.774689728952,6588.486050423678,269.56575979963304,573.3842590601533,12686.21,28.0,28.0,20.0,37.0,28.0,38.0,43.0,30.0,48.0,40.0,23.0,22.0,16.0,30.0,23.0,35.0,48.0,39.0,48.0,45.0,32.0,35.0,23.0,44.0,33.0
SG00858,1750.507871556747,2743.15125546596,137.48585117681472,179.49254177368505,4810.64,2506.423188482832,2977.2908883338023,124.02704203260842,247.2109437588361,5854.95,119.95705320417156,201.5871200965448,8.636883904212164,16.163191630946987,346.34,1839.0192154218157,3207.824052209111,186.39153416818064,187.6835152992544,5420.92,6215.907328665566,9129.853316105418,456.541311281816,630.5501924627225,16432.85,42.0,47.0,40.0,47.0,46.0,57.0,54.0,41.0,52.0,54.0,31.0,32.0,26.0,38.0,32.0,47.0,67.0,65.0,55.0,64.0,47.0,53.0,39.0,52.0,51.0
SG00834,2346.737521405329,4753.017293317636,916.8590341256723,212.18396203491423,8228.8,2713.2770661606455,3704.126218536295,176.28012917247509,268.3779708337274,6862.06,148.58693905471972,523.008250575209,43.33535712130575,18.890814066425413,733.82,2295.197527835353,4033.3604481790658,386.0154896219617,210.7766838005243,6925.35,7503.799054456047,13013.512210608205,1522.4900100414147,710.2294307355912,22750.03,82.0,88.0,95.0,65.0,89.0,64.0,63.0,53.0,60.0,63.0,48.0,83.0,83.0,49.0,79.0,70.0,79.0,84.0,64.0,76.0,69.0,76.0,83.0,61.0,74.0
SG00810,2079.8097035892806,0.0,267.85846618775525,251.03766341151703,2598.71,2656.333337847212,0.0,183.36842907163103,338.287159212824,3177.99,144.31958183711487,0.0,13.006600444529488,19.767322698056724,177.09,1766.1580158914226,0.0,108.28992766119208,219.71834623370793,2094.17,6646.620639165029,0.0,572.5234233651079,828.8104915561058,8047.95,67.0,0.0,70.0,82.0,16.0,62.0,0.0,55.0,76.0,21.0,46.0,0.0,40.0,54.0,11.0,43.0,0.0,43.0,66.0,17.0,56.0,0.0,51.0,75.0,15.0
SG00787,2751.6631725830302,6616.791629223908,1133.7031077029312,270.0699812068084,10772.23,4343.485360932605,4975.974906064625,273.088377126531,414.3012917490842,10006.85,181.61033925910388,261.3071470501471,13.132053804167338,23.329574421376027,479.38,2595.1826438263984,2910.080332070854,156.51564104387214,253.1893407655341,5914.97,9871.941516601137,14764.154014409534,1576.4391796775017,960.8901881428027,27173.42,95.0,99.0,96.0,91.0,99.0,94.0,74.0,69.0,87.0,78.0,71.0,45.0,40.0,69.0,51.0,79.0,64.0,57.0,77.0,68.0,90.0,80.0,83.0,85.0,83.0
SG00765,1995.0894053935272,2824.2115749103505,134.88844343664718,218.9402065647734,5173.13,3416.987192368391,4867.469920631985,245.04786831065195,332.37425560763336,8861.88,132.1722296469126,245.2497641536003,10.923835283686037,20.06080609616769,408.41,2647.394682007618,3686.496204655121,204.31800341521088,252.16888451687328,6790.38,8191.643509416448,11623.427464351058,595.178150446196,823.5441527854479,21233.79,60.0,49.0,38.0,69.0,52.0,81.0,74.0,65.0,76.0,75.0,38.0,41.0,34.0,56.0,41.0,81.0,74.0,68.0,77.0,75.0,77.0,70.0,53.0,74.0,71.0
SG00743,1736.8784476704336,3194.2970863322153,181.071476899868,179.1565854827814,5291.4,3473.3429881962456,8333.766419210942,1143.5695634653805,269.18173032682296,13219.86,108.98409821198305,207.6347848712249,8.140862099553397,16.10967931136076,340.87,2120.21998442461,4349.687380143357,284.88964238817874,196.01033494219166,6950.81,7439.425518503273,16085.385670557738,1617.6715448529808,660.4583300631568,25802.94,41.0,58.0,53.0,47.0,53.0,82.0,91.0,94.0,61.0,90.0,24.0,34.0,25.0,38.0,31.0,60.0,83.0,78.0,58.0,77.0,68.0,84.0,83.0,55.0,81.0
SG00721,1713.161401987135,3757.1358107675487,233.94806826033977,212.50947914283776,5916.75,2178.799198465291,3446.359278705407,155.56734840301408,267.42055811244137,6048.15,111.60197888602423,218.55333832878554,8.990862302576817,17.351968856755136,356.5,2191.447080566167,5278.270715997749,389.10273337633885,240.61305456532781,8099.43,6195.0096599046165,12700.31914379949,787.6090123422696,737.8950606773619,20420.83,40.0,70.0,67.0,65.0,63.0,44.0,60.0,49.0,60.0,56.0,25.0,36.0,27.0,43.0,34.0,64.0,88.0,84.0,73.0,86.0,47.0,74.0,64.0,65.0,69.0
SG00700,1798.0685741638545,4248.903665558024,284.73543696922326,201.13339705648667,6532.84,2089.127069426154,2584.036823703638,105.71060875033662,223.98859630153015,5002.86,124.4783742974267,234.4787725956018,11.022738673112888,16.000809016439074,385.98,2270.6166522466697,5212.826417327537,380.89010738663006,225.46109399362777,8089.79,6282.290670134105,12280.2456791848,782.3588917793029,666.5838963680836,20011.48,46.0,79.0,74.0,58.0,72.0,40.0,46.0,36.0,46.0,44.0,33.0,39.0,34.0,37.0,38.0,69.0,88.0,84.0,68.0,85.0,49.0,71.0,64.0,55.0,68.0
SG00680,1987.0250539329913,3782.7570671548065,220.82396203643924,211.30632571666285,6201.91,2254.7645479944244,2412.520430327684,99.87296605474396,235.37091367094882,5002.53,322.34321706626696,524.2200928375464,477.0297777821469,20.024766937682344,1343.62,2958.5733346166335,6020.891314335922,1201.071453895436,237.38256749397598,10417.92,7522.706153610317,12740.388904655962,1998.7981597687663,704.08457381927,22965.98,60.0,71.0,64.0,64.0,68.0,46.0,43.0,34.0,49.0,44.0,97.0,84.0,99.0,55.0,96.0,87.0,92.0,93.0,72.0,92.0,70.0,74.0,87.0,60.0,75.0
SG00654,1686.8066016717742,2656.7602820265347,145.18815652450698,177.40610307451146,4666.16,2458.730654746194,3105.8069072565268,195.04489905511255,239.28971898829667,5998.87,128.4531820006755,161.6807303719791,6.633249674437132,15.333880751268897,312.1,1982.6463303564813,2187.868192374011,96.17886602534257,186.07894917254612,4452.77,6256.636768775124,8112.116112029053,443.04517127939926,618.1086519866232,15429.91,39.0,45.0,42.0,45.0,43.0,55.0,57.0,58.0,51.0,56.0,36.0,25.0,21.0,34.0,26.0,54.0,49.0,38.0,54.0,50.0,48.0,48.0,37.0,50.0,46.0
SG00625,1166.7966917448127,1117.2166088019057,61.74610402704112,185.58562136373124,2531.35,1825.9801405874132,1500.781456121334,79.05167294779918,250.4945660086932,3656.31,93.42797959102815,79.1208964763111,3.676025895089679,15.530580519440704,191.76,1382.745838128871,1062.3497993221274,56.41392658346698,187.2401592643776,2688.75,4468.950650052125,3759.4687607216783,200.88772945339696,638.8509271562427,9068.16,13.0,15.0,15.0,51.0,15.0,29.0,26.0,29.0,53.0,28.0,15.0,12.0,12.0,35.0,12.0,25.0,22.0,22.0,55.0,22.0,21.0,18.0,16.0,53.0,19.0
SG00592,215.1621249405306,1119.0239606864552,38.815685045713394,162.84154017570677,1535.84,378.517836371523,1473.6254601613714,50.93800071832038,216.23767433076262,2119.32,20.731442502126434,81.00172944094676,2.531806512964761,14.027033685088476,118.29,296.1211399669984,1078.0908354001576,36.29945281761712,158.91899321921102,1569.43,910.5325437811784,3751.741985688931,128.58494509461568,552.0252414107689,5342.88,4.0,15.0,9.0,37.0,7.0,4.0,26.0,18.0,44.0,12.0,4.0,12.0,9.0,26.0,7.0,4.0,22.0,15.0,42.0,11.0,4.0,18.0,11.0,41.0,8.0
SG00552,873.284926217547,1204.8854460866542,44.56099575424374,128.04239080874376,2250.77,1397.842786909096,1463.6124461586721,50.43049862205103,171.09451329324475,3082.98,65.95746491003358,85.6101730316917,2.8320485246498612,11.348316635480566,165.75,1006.6699717691354,1188.592869207801,44.23300432776045,123.07858051927543,2362.57,3343.755149805812,3942.7009344848184,142.05654722870509,433.56380125674445,7862.08,7.0,16.0,11.0,19.0,11.0,16.0,25.0,18.0,31.0,20.0,7.0,13.0,9.0,15.0,11.0,12.0,25.0,17.0,25.0,19.0,11.0,19.0,12.0,25.0,14.0
SG00512,1352.4009456026793,2162.586500463272,138.47907512027834,130.62419026825552,3784.09,2006.148803882472,1303.598810843841,39.79948346869207,163.9794058539655,3513.53,108.19980386211031,166.59439911911872,9.886109711115505,10.446059326276629,295.13,1405.4231600982089,1245.1295630710872,48.977726234697215,111.10333348329323,2810.63,4872.17271344547,4877.909273497319,237.1423945347831,416.1529889317909,10403.38,20.0,35.0,40.0,20.0,29.0,37.0,21.0,15.0,28.0,25.0,23.0,25.0,31.0,11.0,24.0,26.0,27.0,19.0,20.0,23.0,26.0,25.0,20.0,22.0,25.0
SG00472,1345.7438083217164,1262.0913507688256,52.30434532492479,152.05027379390287,2812.19,2104.863679979579,1121.0005815922386,31.0848285338421,197.54001017994153,3454.49,106.37834796940614,103.89394782512639,4.407490933857005,13.363256092737972,228.04,1495.2056540594997,937.6441395209571,29.89296910140254,133.05873107897935,2595.8,5052.191490330201,3424.6300197071473,117.68963389402643,496.0122711455617,9090.52,19.0,17.0,13.0,30.0,17.0,41.0,18.0,13.0,38.0,25.0,22.0,17.0,15.0,23.0,17.0,30.0,20.0,13.0,30.0,22.0,28.0,16.0,10.0,33.0,19.0
SG00432,925.4768017911117,826.9128199151108,24.36174980540778,109.87229964022859,1886.62,1457.1475715084848,902.5962114893463,21.654510738185998,153.80579747963037,2535.2,71.433374138959,66.20383854809583,1.9646468202391172,9.452740757482902,149.05,1039.7252087943968,697.4908855406733,18.392357129832398,101.67629933786979,1857.28,3493.7829562329525,2493.2037554932263,66.37326449366529,374.80713721521164,6428.17,8.0,10.0,6.0,10.0,8.0,17.0,15.0,11.0,24.0,15.0,10.0,11.0,8.0,7.0,8.0,13.0,16.0,10.0,16.0,13.0,12.0,12.0,6.0,17.0,11.0
SG00391,0.0,550.7523542020574,11.95100184119724,86.62969100130358,649.33,0.0,684.9963478848042,12.70753986779563,128.9546311863875,826.66,0.0,45.47375205941862,0.86762545569185,7.6746048668173215,54.02,0.0,496.32893110479836,10.314154352593235,79.26866862515871,585.91,0.0,1777.5513852510785,35.84032151727796,302.5275956796671,2115.92,0.0,8.0,4.0,2.0,3.0,0.0,13.0,8.0,17.0,4.0,0.0,9.0,5.0,2.0,4.0,0.0,13.0,7.0,6.0,4.0,0.0,9.0,4.0,5.0,4.0
SG00350,0.0,452.0095957009779,6.567278236070476,99.52973478103539,558.11,0.0,586.6070288117959,8.877984942313294,149.7408588322053,745.23,0.0,37.87321763376891,0.3360439049097306,8.774366943424242,46.98,0.0,416.19127092695743,5.324628666541472,89.06099156506065,510.58,0.0,1492.6811130735,21.105935749834973,347.1059521217256,1860.89,0.0,7.0,3.0,6.0,3.0,0.0,12.0,6.0,23.0,4.0,0.0,8.0,4.0,5.0,4.0,0.0,10.0,6.0,11.0,4.0,0.0,8.0,3.0,13.0,4.0
SG00310,0.0,0.0,0.0,95.20716496740027,95.21,0.0,0.0,0.0,138.4819398701075,138.48,0.0,0.0,0.0,8.445209442513153,8.45,0.0,0.0,0.0,83.74712196879747,83.75,0.0,0.0,0.0,325.88143624881843,325.88,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,9.0,2.0
SG00271,0.0,0.0,0.0,96.25795341968963,96.26,0.0,0.0,0.0,136.93659840086434,136.94,0.0,0.0,0.0,8.519374905789054,8.52,0.0,0.0,0.0,83.78215515189363,83.78,0.0,0.0,0.0,325.4960818782366,325.5,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,9.0,2.0
SG00234,0.0,0.0,0.0,91.0689533883449,91.07,0.0,107.11161846893307,4.663577563879809,127.85092825305517,239.63,0.0,0.0,0.0,7.943137790266983,7.94,0.0,0.0,0.0,77.31960884020407,77.32,0.0,107.11161846893307,4.663577563879809,304.1826282718711,415.96,0.0,0.0,0.0,3.0,1.0,0.0,7.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,3.0,5.0,2.0
SG00198,0.0,0.0,0.0,78.58318842647068,78.58,48.52529539571416,141.85492098886579,6.782601533462116,108.7183319048325,305.88,0.0,0.0,0.0,6.8408993643020795,6.84,0.0,0.0,0.0,66.85121028351163,66.85,48.52529539571416,141.85492098886579,6.782601533462116,260.9936299791169,458.16,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,2.0,2.0
SG00170,0.0,0.0,0.0,105.10233358796856,105.1,70.71514394392962,218.38512845704489,12.056868091872202,131.66998713013723,432.83,0.0,0.0,0.0,8.691317085737609,8.69,0.0,0.0,0.0,75.96608218356955,75.97,70.71514394392962,218.38512845704489,12.056868091872202,321.429719987413,622.59,0.0,0.0,0.0,8.0,1.0,3.0,8.0,7.0,18.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,4.0,3.0,8.0,3.0
SG00146,0.0,0.0,0.0,102.89130554850672,102.89,0.0,0.0,0.0,118.87958475613385,118.88,0.0,0.0,0.0,8.445130001596933,8.45,0.0,0.0,0.0,71.4013042402713,71.4,0.0,0.0,0.0,301.61732454650877,301.62,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0
SG00122,0.0,0.0,0.0,103.37214335063416,103.37,0.0,0.0,0.0,119.9750800592505,119.98,0.0,0.0,0.0,8.456233008239414,8.46,0.0,0.0,0.0,71.42279821828728,71.42,0.0,0.0,0.0,303.2262546364114,303.23,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0
SG00100,0.0,0.0,0.0,104.72713331842571,104.73,0.0,0.0,0.0,119.72874321130024,119.73,0.0,0.0,0.0,8.611085728140116,8.61,0.0,0.0,0.0,68.72156900688026,68.72,0.0,0.0,0.0,301.7885312647464,301.79,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0
SG00080,0.0,0.0,0.0,80.40779134377979,80.41,199.4978152626047,1170.1444141876093,113.04630730890966,111.36605859385047,1594.05,0.0,0.0,0.0,6.790587185377576,6.79,0.0,0.0,0.0,58.7393286705803,58.74,199.4978152626047,1170.1444141876093,113.04630730890966,257.3037657935881,1739.99,0.0,0.0,0.0,1.0,0.0,4.0,19.0,37.0,10.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,2.0,3.0
SG00061,0.0,0.0,0.0,62.69839795481917,62.7,60.07460335479982,209.65141784775454,11.418283820472812,82.45030288909356,363.59,0.0,0.0,0.0,5.408836919485621,5.41,0.0,0.0,0.0,49.730571563212756,49.73,60.07460335479982,209.65141784775454,11.418283820472812,200.28810932661113,481.43,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0
SG00042,0.0,0.0,0.0,78.00010953410484,78.0,0.0,0.0,0.0,93.87581157049577,93.88,0.0,0.0,0.0,6.726879086470577,6.73,0.0,0.0,0.0,55.94831317254649,55.95,0.0,0.0,0.0,234.5511133636177,234.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SG00026,0.0,0.0,0.0,72.44072516065754,72.44,0.0,0.0,0.0,87.19560086028049,87.2,0.0,0.0,0.0,6.368602804454895,6.37,0.0,0.0,0.0,52.84846173118692,52.85,0.0,0.0,0.0,218.85339055657982,218.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00737,0.0,0.0,0.0,62.94933378544661,62.95,0.0,0.0,0.0,77.08319246867825,77.08,0.0,0.0,0.0,5.769472723486446,5.77,0.0,0.0,0.0,48.74545348214567,48.75,0.0,0.0,0.0,194.54745245975698,194.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00715,0.0,0.0,0.0,54.90934872210885,54.91,0.0,0.0,0.0,66.42265715664479,66.42,0.0,0.0,0.0,5.386800404136547,5.39,0.0,0.0,0.0,44.28966287663767,44.29,0.0,0.0,0.0,171.00846915952786,171.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00688,0.0,0.0,0.0,52.62391462707868,52.62,0.0,0.0,0.0,64.29839678267997,64.3,0.0,0.0,0.0,5.132102471229197,5.13,0.0,0.0,0.0,43.65998904403704,43.66,0.0,0.0,0.0,165.7144029250249,165.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00658,0.0,0.0,0.0,55.14635689316955,55.15,0.0,0.0,0.0,64.94159977315422,64.94,0.0,0.0,0.0,5.621062827251009,5.62,0.0,0.0,0.0,45.07928172935987,45.08,0.0,0.0,0.0,170.78830122293465,170.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00626,0.0,0.0,0.0,56.88032131034028,56.88,0.0,0.0,0.0,65.71627269489451,65.72,0.0,0.0,0.0,5.918611732417033,5.92,0.0,0.0,0.0,46.10300337257815,46.1,0.0,0.0,0.0,174.61820911023,174.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00593,207.0297107276734,78.49561541019845,2.715528776584471,47.54176634395097,335.78,40.9566073640302,0.0,0.0,55.27445991266745,96.23,24.146769530809646,21.236056914626413,0.8054163646598794,5.167961556391023,51.36,171.75864152438274,94.74598144181545,3.6974729367483516,39.48714434553513,309.69,443.89172914689595,194.47765376664032,7.218418077992702,147.47133215854456,793.06,4.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,0.0,4.0,4.0,7.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,3.0
SD00558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00512,485.0781787341607,157.66294491142287,8.098826078204835,86.44418478444055,737.28,265.8267677871663,0.0,0.0,77.2921891868233,343.12,32.91462046663498,0.0,0.0,7.109671851930018,40.02,124.8183777951098,0.0,0.0,48.22910046720711,173.05,908.6379447830717,157.66294491142287,8.098826078204835,219.075146290401,1293.47,4.0,5.0,3.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,0.0,3.0
