hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00065,706,499,38,79,1322,798,0,0,67,865,76,0,0,7,83,602,0,0,55,657,2181,499,38,209,2926,5,7,9,1,5,5,0,0,0,3,6,0,0,1,4,5,0,0,1,4,5,5,4,0,4
SM00039,0,0,0,82,82,0,0,0,80,80,0,0,0,9,9,0,0,0,66,66,0,0,0,236,236,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,0,2,1,0,0,0,1,0
SM00021,965,522,15,97,1599,1102,488,15,97,1701,107,68,2,11,187,805,398,12,79,1293,2978,1475,44,283,4780,6,8,5,5,6,6,11,8,4,8,11,11,8,12,10,6,10,8,5,6,6,8,5,3,6
NS00647,857,517,15,87,1476,1002,483,15,88,1589,94,67,2,10,173,751,394,11,73,1230,2705,1461,44,258,4468,6,8,5,2,6,6,10,8,1,7,9,11,8,8,9,6,10,8,3,6,5,8,5,2,5
NS00627,1085,1066,45,95,2291,1244,895,40,97,2276,101,107,4,11,223,1026,1012,50,81,2169,3456,3080,140,284,6959,8,14,11,4,11,9,15,15,4,12,10,17,13,11,14,9,21,19,6,16,8,14,12,3,11
NS00601,1425,2010,133,135,3703,1628,1957,147,140,3872,127,140,6,14,287,1583,2877,265,125,4850,4762,6983,552,414,12711,19,31,37,23,27,18,35,47,20,29,18,21,19,26,20,26,63,76,26,53,21,37,48,22,31
NS00572,1327,1966,109,144,3546,1532,1417,82,148,3179,120,176,8,16,320,1440,1744,99,129,3412,4419,5303,298,436,10457,15,29,29,26,25,15,24,29,23,19,15,28,24,37,24,22,41,39,28,32,17,27,24,25,23
NS00543,1373,1670,78,139,3260,1716,1607,113,153,3589,148,205,9,17,379,1375,1377,65,120,2938,4613,4859,266,429,10167,17,24,19,24,22,20,29,37,24,24,26,33,30,42,31,19,31,26,24,23,19,25,22,23,22
NS00510,1832,1828,106,153,3919,2125,1767,107,159,4158,229,585,52,25,890,1792,1606,98,138,3634,5978,5786,364,474,12602,37,26,28,31,30,35,31,37,26,31,70,86,88,74,85,35,37,39,32,35,34,29,29,30,31
NS00478,2037,2186,125,187,4536,2240,2247,150,168,4806,235,396,31,26,688,1948,2347,168,170,4634,6461,7177,474,551,14663,50,36,33,51,40,39,41,48,30,40,73,70,76,77,71,41,52,62,48,49,41,38,41,40,39
NS00446,1396,2191,134,151,3873,1377,1188,53,117,2735,127,169,8,15,320,1251,1337,95,122,2806,4151,4886,290,406,9734,18,36,38,30,29,11,19,19,12,15,19,26,23,34,24,16,30,38,25,22,14,25,24,21,20
NS00415,1238,2218,226,139,3821,1038,831,32,104,2004,90,123,5,13,230,854,801,33,100,1788,3220,3973,296,355,7844,12,36,66,24,28,6,15,13,7,10,8,19,15,22,15,7,17,14,15,12,7,19,24,15,13
NS00383,691,841,32,110,1674,730,552,18,96,1396,67,83,3,12,165,564,495,16,88,1163,2053,1971,69,305,4398,5,11,8,10,7,5,12,9,4,6,5,13,9,16,8,5,13,9,10,5,5,10,7,6,5
NS00349,0,0,0,73,73,121,1678,183,90,2072,0,0,0,8,8,0,0,0,63,63,121,1678,183,234,2215,0,0,0,0,0,4,30,55,2,11,0,0,0,3,1,0,0,0,1,1,4,8,15,1,3
NS00313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0,0,0,89,89,0,0,0,78,78,0,0,0,8,8,0,0,0,61,61,0,0,0,236,236,0,0,0,3,1,0,0,0,1,0,0,0,0,3,1,0,0,0,1,1,0,0,0,1,0
SM00197,47,0,0,0,47,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,57,0,0,0,57,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,4,0,0,0,0
SM00169,154,966,74,98,1293,0,179,6,78,262,28,158,13,12,211,0,69,2,58,128,183,1371,95,245,1895,4,12,18,5,5,0,7,5,1,3,4,24,41,15,12,0,7,5,1,3,4,8,9,1,3
SM00139,0,0,0,76,76,0,0,0,68,68,0,0,0,8,8,0,0,0,53,53,0,0,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
SM00108,676,129,6,74,885,783,0,0,72,855,74,0,0,8,82,592,0,0,58,650,2126,129,6,211,2472,5,5,3,0,3,5,0,0,0,3,6,0,0,2,4,5,0,0,1,4,5,4,3,0,3
SM00079,887,228,13,87,1215,973,0,0,82,1055,94,0,0,9,102,720,0,0,63,783,2673,228,13,241,3155,6,5,4,2,4,5,0,0,1,4,9,0,0,4,5,6,0,0,1,4,5,4,3,1,4
SM00052,808,149,8,85,1049,910,0,0,79,989,87,0,0,9,96,679,0,0,64,742,2485,149,8,236,2877,5,5,3,2,4,5,0,0,1,4,7,0,0,4,5,5,0,0,1,4,5,4,3,1,4
SM00027,906,419,11,88,1424,1084,388,11,86,1569,105,55,1,10,171,787,315,8,71,1181,2882,1177,31,255,4345,6,7,4,3,6,6,9,7,1,6,11,10,6,7,8,6,9,7,3,6,6,7,4,2,5
NS00657,724,460,13,85,1282,854,422,13,84,1373,80,58,1,9,149,667,350,10,72,1099,2326,1291,36,250,3903,5,7,4,2,5,5,9,7,1,6,6,10,7,6,7,5,9,7,3,5,5,7,4,1,5
NS00639,0,0,0,95,95,0,0,0,96,96,0,0,0,10,10,0,0,0,80,80,0,0,0,282,282,0,0,0,4,1,0,0,0,4,1,0,0,0,11,2,0,0,0,6,1,0,0,0,3,1
NS00616,899,925,36,95,1955,1002,745,30,95,1873,84,93,3,10,191,809,767,33,84,1693,2794,2531,103,285,5712,6,12,9,4,8,6,14,13,4,9,7,14,11,10,10,6,17,14,8,11,6,12,9,4,8
NS00587,779,1115,46,96,2036,907,923,42,99,1972,73,120,4,11,207,757,972,43,87,1858,2516,3129,135,292,6073,5,15,11,5,9,5,16,16,5,10,6,19,15,12,12,6,21,17,10,13,5,15,11,4,8
NS00558,1295,1925,108,103,3431,1568,2098,148,120,3934,122,149,6,11,287,1415,2204,161,99,3879,4400,6376,423,333,11532,13,28,29,7,24,16,37,47,13,29,17,22,17,13,20,20,49,60,15,39,17,33,35,11,27
NS00528,1516,1504,66,123,3210,1886,1602,85,124,3697,162,193,8,15,379,1509,1354,67,113,3043,5073,4654,226,375,10329,22,21,16,17,21,25,29,30,15,26,32,31,24,34,31,24,31,27,21,25,23,23,19,17,22
NS00495,2164,2352,130,187,4833,2429,2027,112,167,4735,261,307,18,25,611,2117,2502,180,188,4988,6971,7188,441,567,15166,59,39,35,51,43,44,36,37,29,39,82,55,57,75,62,49,57,64,55,55,48,39,37,43,42
NS00463,2053,2994,201,176,5422,2076,1596,78,146,3896,213,298,16,22,548,2125,4132,359,182,6799,6467,9020,654,526,16666,51,54,60,44,53,32,28,29,22,29,60,53,50,64,54,50,81,82,53,74,41,53,56,36,49
NS00431,1151,1749,82,130,3112,1217,1234,55,107,2612,109,174,7,14,304,1034,1037,46,107,2224,3511,4194,191,357,8252,10,25,21,19,19,8,20,20,9,14,12,27,22,25,22,9,22,18,18,17,8,20,15,15,14
NS00400,0,0,0,125,125,50,152,7,105,314,0,0,0,13,13,0,0,0,95,95,50,152,7,338,548,0,0,0,17,2,4,7,6,7,3,0,0,0,24,3,0,0,0,13,2,4,4,3,12,2
NS00367,0,0,0,86,86,113,585,45,88,831,0,0,0,9,9,0,0,0,72,72,113,585,45,255,998,0,0,0,2,1,4,12,17,1,3,0,0,0,7,2,0,0,0,3,1,4,6,5,2,3
NS00332,0,0,0,69,69,108,826,71,79,1083,0,0,0,8,8,0,0,0,60,60,108,826,71,215,1219,0,0,0,0,0,4,15,27,1,4,0,0,0,2,1,0,0,0,1,0,4,6,7,0,3
NS00295,0,458,12,53,522,0,350,9,54,413,0,58,1,6,65,0,303,7,48,358,0,1169,30,160,1359,0,7,4,0,3,0,8,6,0,3,0,10,7,0,4,0,8,6,0,3,0,7,4,0,3
SM00211,0,0,0,87,87,0,0,0,77,77,0,0,0,9,9,0,0,0,60,60,0,0,0,232,232,0,0,0,2,1,0,0,0,1,0,0,0,0,5,1,0,0,0,1,0,0,0,0,1,0
SM00184,0,0,0,88,88,0,0,0,78,78,0,0,0,9,9,0,0,0,60,60,0,0,0,234,234,0,0,0,2,1,0,0,0,1,0,0,0,0,6,2,0,0,0,1,1,0,0,0,1,0
SM00155,60,304,17,86,467,0,117,3,79,200,14,55,4,10,83,0,53,1,59,113,74,530,25,234,863,4,6,5,2,3,0,7,5,1,3,4,10,15,8,4,0,7,5,1,2,4,6,3,1,3
SM00124,0,236,8,89,333,0,106,2,101,210,0,38,2,10,49,0,49,1,62,113,0,429,13,263,705,0,6,3,3,3,0,7,4,6,3,0,8,7,8,3,0,7,5,1,2,0,5,3,2,3
SM00094,586,81,3,80,750,691,0,0,85,776,65,0,0,8,73,527,0,0,60,587,1869,81,3,233,2186,4,5,3,1,3,5,0,0,1,3,5,0,0,3,4,5,0,0,1,3,5,4,3,1,3
SM00066,667,144,7,77,896,774,0,0,74,848,73,0,0,8,81,586,0,0,59,645,2100,144,7,218,2470,5,5,3,1,3,5,0,0,0,3,6,0,0,2,4,5,0,0,1,4,5,4,3,0,3
SM00040,0,0,0,73,73,0,0,0,70,70,0,0,0,8,8,0,0,0,58,58,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
NS00666,0,0,0,73,73,0,0,0,73,73,0,0,0,8,8,0,0,0,64,64,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00648,0,0,0,68,68,0,0,0,69,69,0,0,0,7,7,0,0,0,60,60,0,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00628,0,0,0,76,76,0,0,0,75,75,0,0,0,8,8,0,0,0,66,66,0,0,0,225,225,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,0,0
NS00602,1320,2694,388,128,4530,1167,644,24,105,1940,96,87,3,12,198,928,563,22,94,1606,3511,3988,437,338,8275,14,45,85,19,39,8,13,11,7,9,9,14,10,16,11,8,14,11,12,9,8,19,37,12,15
NS00573,0,0,0,95,95,0,0,0,92,92,0,0,0,11,11,0,0,0,86,86,0,0,0,283,283,0,0,0,4,1,0,0,0,2,1,0,0,0,12,2,0,0,0,9,2,0,0,0,3,1
NS00544,0,0,0,127,127,0,0,0,116,116,0,0,0,14,14,0,0,0,108,108,0,0,0,366,366,0,0,0,18,2,0,0,0,12,2,0,0,0,27,3,0,0,0,19,2,0,0,0,17,2
NS00511,1482,1702,82,121,3387,1717,1297,57,117,3187,157,203,9,14,384,1421,1168,54,109,2752,4777,4370,202,361,9710,21,24,21,14,23,20,21,21,12,19,30,33,28,28,32,21,24,21,19,21,21,21,16,16,20
NS00479,2487,5072,1020,208,8786,2232,2052,114,160,4558,237,323,17,25,601,1900,1777,92,159,3928,6856,9223,1242,551,17873,77,91,96,62,91,38,37,38,26,37,74,57,52,73,60,39,41,37,41,40,47,54,79,40,55
NS00447,2331,5238,539,192,8300,2342,2981,250,158,5731,230,645,54,25,954,2177,2328,149,148,4802,7080,11192,992,522,19786,70,92,91,54,88,42,54,66,25,50,71,90,88,73,88,52,52,55,35,52,50,67,73,35,63
NS00416,1622,1941,93,142,3797,1678,1605,87,117,3487,143,215,10,16,384,1462,1136,50,108,2756,4905,4897,240,383,10424,26,29,23,25,28,19,29,30,12,23,25,36,30,36,32,22,23,19,19,21,22,25,20,18,23
NS00384,1027,1237,49,106,2419,1082,883,34,93,2092,96,142,5,12,255,903,753,28,86,1770,3108,3015,116,297,6535,7,17,12,8,12,6,15,13,3,11,9,22,17,16,17,7,17,13,9,12,7,14,10,4,10
NS00350,0,722,23,72,817,0,533,16,70,619,0,88,3,8,99,0,464,14,63,541,0,1807,56,213,2075,0,9,6,0,3,0,11,9,0,3,0,14,9,3,5,0,12,9,1,3,0,9,6,0,3
NS00314,0,537,15,57,609,0,405,11,58,474,0,67,2,6,76,0,352,9,52,413,0,1361,37,173,1572,0,8,5,0,3,0,9,7,0,3,0,11,8,1,4,0,9,7,0,3,0,8,4,0,3
SM00224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00198,0,0,0,74,74,0,0,0,68,68,0,0,0,7,7,0,0,0,54,54,0,0,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
SM00170,0,0,0,83,83,0,0,0,76,76,0,0,0,8,8,0,0,0,59,59,0,0,0,226,226,0,0,0,2,1,0,0,0,1,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0
SM00140,0,0,7,0,7,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,10,0,10,0,0,3,0,0,0,0,4,0,0,0,0,6,0,0,0,0,5,0,0,0,0,3,0,0
SM00109,0,0,0,73,73,0,0,0,76,76,0,0,0,7,7,0,0,0,58,58,0,0,0,214,214,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
SM00080,0,0,0,69,69,0,0,0,70,70,0,0,0,7,7,0,0,0,57,57,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
SM00053,0,0,0,67,67,0,0,0,67,67,0,0,0,7,7,0,0,0,59,59,0,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
NS00674,0,0,0,73,73,0,0,0,73,73,0,0,0,8,8,0,0,0,65,65,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0
NS00658,0,0,0,68,68,0,0,0,68,68,0,0,0,7,7,0,0,0,60,60,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00640,0,0,0,83,83,0,0,0,79,79,0,0,0,9,9,0,0,0,71,71,0,0,0,243,243,0,0,0,2,1,0,0,0,1,0,0,0,0,5,1,0,0,0,3,1,0,0,0,1,0
NS00617,726,776,35,110,1646,834,492,18,95,1438,68,71,3,11,153,665,362,13,87,1126,2293,1701,68,302,4363,5,10,8,10,6,5,11,9,3,6,5,11,9,13,7,5,9,8,10,5,5,8,7,5,5
NS00588,940,881,43,107,1970,1002,540,21,94,1656,90,79,3,11,183,819,377,14,86,1297,2851,1877,81,297,5106,6,11,10,9,8,6,12,11,3,7,8,12,11,13,9,6,10,9,9,7,6,9,7,4,7
NS00559,1456,631,45,141,2274,1613,621,42,129,2405,159,129,10,16,315,1280,222,19,111,1632,4509,1604,116,397,6625,20,8,11,25,10,18,12,16,16,13,30,20,32,37,23,17,8,10,20,10,18,8,10,20,10
NS00529,1075,1001,38,71,2185,1207,855,31,72,2165,111,160,6,8,286,1030,650,25,67,1772,3423,2666,101,218,6408,8,13,9,0,10,8,15,13,0,11,13,24,20,3,20,9,15,12,2,12,8,13,9,0,9
NS00496,1643,2087,105,112,3947,1816,1461,64,106,3447,181,296,15,15,507,1617,1310,61,98,3086,5258,5154,245,331,10987,28,32,27,10,30,23,25,24,8,23,40,52,49,28,48,27,28,24,14,26,24,26,21,10,25
NS00464,2050,2978,164,196,5388,2191,2206,123,169,4689,249,597,46,28,920,1978,2000,115,167,4260,6468,7780,449,560,15257,51,53,48,56,52,36,40,40,30,39,79,87,86,84,86,43,45,47,47,45,41,46,38,41,42
NS00432,2149,3288,204,207,5847,2034,1917,101,154,4206,200,362,20,24,606,1925,1869,107,152,4055,6309,7436,432,537,14713,57,61,60,61,58,30,34,36,24,32,53,64,61,71,61,40,43,43,37,42,39,41,36,37,39
NS00401,1572,2300,132,127,4132,1534,1091,45,106,2776,147,209,9,14,379,1386,1181,55,100,2721,4639,4781,242,347,10009,25,38,37,18,33,15,18,17,8,16,26,34,28,26,31,19,24,22,15,21,19,24,20,13,21
NS00368,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,70,0,0,0,70,120,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0
NS00333,0,0,0,81,81,0,0,0,77,77,0,0,0,9,9,0,0,0,72,72,0,0,0,238,238,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,0,0,3,1,0,0,0,1,0
NS00296,0,0,0,69,69,0,0,0,68,68,0,0,0,8,8,0,0,0,62,62,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
SM00236,0,0,0,68,68,0,0,0,61,61,0,0,0,6,6,0,0,0,49,49,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00185,660,0,0,71,731,763,0,0,69,831,59,0,0,7,66,614,0,0,54,668,2096,0,0,200,2296,5,0,0,0,3,5,0,0,0,3,5,0,0,1,4,5,0,0,0,4,5,0,0,0,3
SM00156,726,0,0,78,804,830,0,0,76,905,64,0,0,8,71,664,0,0,58,723,2283,0,0,220,2503,5,0,0,1,3,5,0,0,1,4,5,0,0,2,4,5,0,0,1,4,5,0,0,0,3
SM00125,713,0,0,74,787,817,0,0,78,895,63,0,0,7,70,652,0,0,58,711,2245,0,0,218,2462,5,0,0,0,3,5,0,0,1,4,5,0,0,2,4,5,0,0,1,4,5,0,0,0,3
SM00095,0,0,0,65,65,0,0,0,66,66,0,0,0,7,7,0,0,0,53,53,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SM00067,0,0,0,70,70,0,0,0,70,70,0,0,0,7,7,0,0,0,61,61,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00676,0,0,0,72,72,0,0,0,71,71,0,0,0,8,8,0,0,0,64,64,0,0,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00667,0,0,0,56,56,0,0,0,58,58,0,0,0,6,6,0,0,0,51,51,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00649,0,0,0,59,59,0,0,0,60,60,0,0,0,6,6,0,0,0,53,53,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00629,421,513,18,83,1035,368,380,12,78,838,45,55,2,9,111,308,291,10,72,680,1141,1239,41,242,2664,4,8,5,2,4,4,9,7,1,3,4,10,8,5,5,4,8,7,3,4,4,7,5,1,3
NS00603,451,648,26,89,1214,394,448,15,82,939,48,65,2,9,125,327,331,12,76,746,1220,1492,55,256,3024,4,9,7,3,4,4,9,8,1,4,4,11,9,7,6,4,9,8,4,4,4,8,6,2,4
NS00574,1420,1407,112,136,3075,1549,1580,139,125,3394,172,322,33,16,543,1188,290,15,99,1593,4329,3599,299,377,8604,18,19,29,23,19,16,28,45,15,22,36,57,77,37,53,13,8,9,15,9,16,17,25,17,16
NS00545,485,380,35,80,980,391,0,7,74,473,43,0,1,8,53,534,1244,118,88,1983,1454,1623,160,251,3489,4,7,8,1,4,4,0,6,0,3,4,0,6,4,3,5,27,47,10,14,4,8,13,1,4
NS00512,1165,1446,65,92,2768,1377,1167,48,92,2684,123,251,13,11,398,1207,1091,53,86,2437,3872,3955,180,281,8288,10,20,16,3,16,11,19,18,2,15,17,43,40,14,34,14,22,21,9,18,11,19,15,3,15
NS00480,2318,3534,516,162,6530,2131,2666,196,152,5144,254,890,372,25,1542,2299,3901,844,149,7193,7003,10991,1928,488,20410,69,66,90,36,69,35,48,58,23,43,81,97,98,74,97,58,77,91,36,76,49,66,85,32,66
NS00448,2238,3933,616,160,6947,2204,2163,128,130,4625,205,358,19,19,601,2024,2548,182,125,4879,6672,9002,945,433,17052,64,75,92,35,74,37,39,43,17,38,57,63,60,49,60,45,58,65,26,54,44,52,72,24,50
NS00417,2125,3245,215,172,5757,1963,2059,138,130,4290,190,436,29,22,677,1923,1719,100,146,3888,6202,7459,482,470,14613,54,59,63,41,57,27,37,45,17,33,47,74,74,64,69,39,41,40,35,39,37,42,42,29,38
NS00385,1320,1886,106,107,3419,1340,877,35,94,2346,123,223,11,12,369,1294,1652,111,89,3145,4077,4638,263,301,9279,14,27,28,9,24,11,15,14,3,12,17,37,34,17,30,17,39,45,11,27,12,22,22,5,19
NS00351,730,779,26,98,1634,762,517,16,89,1383,70,107,4,11,191,682,531,18,84,1315,2244,1933,64,282,4523,5,10,7,6,6,5,11,9,1,6,5,17,12,13,10,5,13,10,8,7,5,10,6,3,5
NS00315,0,0,0,79,79,0,0,0,75,75,0,0,0,9,9,0,0,0,70,70,0,0,0,232,232,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,0,0,0,1,0
SM00247,0,0,0,52,52,0,0,0,47,47,0,0,0,4,4,0,0,0,38,38,0,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00225,0,0,0,68,68,0,0,0,63,63,0,0,0,6,6,0,0,0,50,50,0,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00199,0,0,0,69,69,0,0,0,67,67,0,0,0,7,7,0,0,0,53,53,0,0,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SM00171,807,0,0,68,875,919,0,0,67,986,70,0,0,7,77,733,0,0,53,786,2528,0,0,195,2724,5,0,0,0,3,5,0,0,0,4,5,0,0,1,4,6,0,0,0,4,5,0,0,0,3
SM00141,768,0,0,71,839,879,0,0,70,950,67,0,0,7,74,698,0,0,55,753,2412,0,0,203,2616,5,0,0,0,3,5,0,0,0,4,5,0,0,1,4,6,0,0,1,4,5,0,0,0,3
SM00110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00081,0,0,0,57,57,0,0,0,57,57,0,0,0,6,6,0,0,0,51,51,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00677,0,0,0,66,66,0,0,0,65,65,0,0,0,7,7,0,0,0,59,59,0,0,0,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
NS00675,0,0,0,70,70,0,0,0,67,67,0,0,0,7,7,0,0,0,62,62,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00659,0,0,0,72,72,0,0,0,69,69,0,0,0,7,7,0,0,0,66,66,0,0,0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0
NS00641,0,378,11,70,459,0,299,9,68,376,0,44,1,7,53,0,234,7,65,305,0,954,28,210,1192,0,7,4,0,3,0,8,6,0,3,0,9,6,1,3,0,8,6,2,3,0,7,3,0,3
NS00618,0,436,14,73,523,0,337,10,70,418,0,49,2,8,59,0,259,8,68,335,0,1082,34,219,1335,0,7,5,0,3,0,8,7,0,3,0,9,7,2,3,0,8,7,2,3,0,7,4,0,3
NS00589,0,0,0,106,106,0,0,0,94,94,0,0,0,11,11,0,0,0,93,93,0,0,0,305,305,0,0,0,9,1,0,0,0,3,1,0,0,0,15,2,0,0,0,12,2,0,0,0,5,1
NS00560,985,1265,141,122,2512,900,0,10,97,1008,76,0,2,12,89,911,652,54,101,1719,2872,1917,207,333,5329,7,17,41,16,13,5,0,7,4,4,6,0,7,16,4,8,15,21,16,11,6,9,17,10,7
NS00530,508,310,28,80,926,421,0,7,74,502,46,0,1,8,56,497,612,48,79,1237,1473,922,84,241,2721,4,6,7,1,3,4,0,5,0,3,4,0,6,4,3,4,15,19,6,6,4,7,8,1,3
NS00497,1314,1230,50,130,2724,1568,1563,83,133,3346,136,208,10,17,372,1367,1022,52,124,2564,4384,4023,195,403,9005,14,17,12,19,15,16,28,29,18,21,22,34,31,41,30,18,21,20,26,19,16,19,16,21,17
NS00465,1435,0,62,113,1611,1778,0,72,111,1961,151,0,11,14,175,1502,0,57,103,1663,4866,0,203,341,5410,19,0,15,11,6,23,0,27,10,10,27,0,33,25,9,24,0,22,17,10,22,0,17,12,7
NS00433,1773,2564,181,139,4657,1884,1633,93,122,3731,199,598,47,19,863,1649,1397,77,116,3240,5505,6192,398,396,12491,34,43,53,24,41,25,29,32,14,27,52,87,86,52,83,28,31,31,22,29,28,32,32,20,30
NS00402,1274,1471,69,112,2926,1323,934,40,97,2393,131,324,21,18,494,1208,1041,52,96,2397,3937,3769,182,322,8210,12,20,17,10,18,10,16,15,4,13,21,58,63,45,46,14,22,20,13,18,11,18,15,8,14
NS00369,39,0,0,0,39,0,0,0,0,0,9,0,0,0,9,63,0,0,0,63,111,0,0,0,111,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,1,4,0,0,0,0
NS00334,0,0,0,90,90,0,0,0,83,83,0,0,0,10,10,0,0,0,78,78,0,0,0,261,260,0,0,0,3,1,0,0,0,1,0,0,0,0,8,2,0,0,0,5,1,0,0,0,2,1
NS00297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00265,0,0,0,56,56,0,0,0,65,65,0,0,0,6,6,0,0,0,53,52,0,0,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00237,0,0,0,66,66,0,0,0,61,61,0,0,0,6,6,0,0,0,48,48,0,0,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00213,0,0,0,66,66,0,0,0,62,62,0,0,0,6,6,0,0,0,50,50,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00186,0,0,0,70,70,0,0,0,68,68,0,0,0,6,6,0,0,0,53,53,0,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
