hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00010,331.3467867869841,79.9477145071954,0.5734074814265766,44.08554412242484,455.95,319.5043364111007,102.85515099591021,1.8676546538177496,45.510422424727366,469.74,33.81775632865259,8.443675551530413,0.12386724856620124,4.464000534873398,46.85,209.95717112102727,35.20931508097975,0.2709763186256495,36.93247739453047,282.37,894.6260506477646,226.45585613561576,2.835905702436177,130.9924444765561,1254.91,3.0,5.0,3.0,0.0,3.0,3.0,7.0,4.0,0.0,3.0,3.0,7.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0
SM00003,0.0,0.0,0.0,41.94520957708437,41.95,0.0,0.0,0.0,43.45361763100975,43.45,0.0,0.0,0.0,4.2355168403763015,4.24,0.0,0.0,0.0,35.41406891988042,35.41,0.0,0.0,0.0,125.04841296835082,125.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00208,707.3519362597281,499.42774160942685,19.37708014654807,82.87958684469112,1309.04,577.0656380991311,449.6294733207679,19.424123361354795,74.83078223756958,1120.95,81.42684965347982,74.82838954150212,3.4003031012678173,8.943811039779103,168.6,537.3205015987352,271.3106458936156,11.052979999908054,59.948186093061715,879.63,1903.1649256110745,1295.1962503653124,53.25448660907873,226.60236621510154,3478.22,4.0,7.0,5.0,2.0,5.0,3.0,9.0,10.0,0.0,5.0,7.0,11.0,12.0,5.0,9.0,4.0,8.0,8.0,1.0,5.0,4.0,7.0,6.0,0.0,4.0
SM00181,0.0,404.39089212002926,15.682321810892855,84.08619433171486,504.16,0.0,254.31300443507376,8.295697384431993,72.79278447043173,335.4,0.0,247.93435717861783,23.658020799398297,11.659203739480997,283.25,0.0,156.26798866270047,5.133898025106075,55.92128509125552,217.32,0.0,1062.9062423964212,52.76993801982922,224.45946763288313,1340.14,0.0,7.0,5.0,2.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,42.0,68.0,16.0,21.0,0.0,7.0,6.0,1.0,3.0,0.0,7.0,6.0,0.0,3.0
SM00152,524.8268870649874,296.9087216188662,9.674245654506324,66.04312122767713,897.45,436.6393708878515,209.85755620295487,6.257007463858195,59.926639268030584,712.68,67.05787219411796,63.14319249145056,3.1153083987187733,7.0554031409030715,140.37,402.1420532353892,118.8892141742705,3.528403389747635,47.6306859809743,572.19,1430.666183382346,688.7986844875422,22.574964906830925,180.65584961758506,2322.7,3.0,6.0,4.0,0.0,3.0,3.0,8.0,5.0,0.0,3.0,5.0,11.0,10.0,1.0,7.0,4.0,7.0,5.0,0.0,4.0,3.0,6.0,3.0,0.0,3.0
SM00121,0.0,189.44002899997042,5.157806558449764,55.48998243299867,250.09,0.0,162.58678236231412,4.444567083142211,52.796199150948325,219.83,0.0,23.747349387961084,0.7169605013153697,5.522202232878543,29.99,0.0,70.93324350088395,1.7482438206801052,42.99126511633469,115.67,0.0,446.70740425112956,12.067577963587452,156.79964893316026,615.57,0.0,5.0,3.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,5.0,3.0,0.0,2.0
SM00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00063,0.0,130.92913358998797,3.0135231710827,68.01322222409834,201.96,0.0,113.5053836682121,2.364321505948885,64.04341744609536,179.91,0.0,13.814959782724037,0.33664410682097884,6.9497961344033135,21.1,0.0,51.63724736711831,0.878736057042732,52.280132631388625,104.8,0.0,309.8867244080424,6.593224840895296,191.28656843598563,507.77,0.0,5.0,3.0,0.0,3.0,0.0,7.0,4.0,0.0,2.0,0.0,7.0,4.0,1.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,5.0,3.0,0.0,2.0
SM00037,0.0,330.96377667779785,6.469476763289163,62.899052018390705,400.33,0.0,320.1877646154635,8.03780823791627,60.89711917207221,389.12,0.0,44.2629558203338,0.8443086677817474,6.441806907224348,51.55,0.0,233.5770477342879,4.834243817306564,49.22476486956021,287.64,0.0,928.9915448478831,20.185837486293742,179.46274296724746,1128.64,0.0,6.0,3.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,9.0,5.0,1.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,3.0,0.0,3.0
NS00664,0.0,372.53903882147114,8.974773239964893,58.5436816925114,440.06,0.0,363.61119797613384,9.675414998705433,58.79225185913736,432.08,0.0,49.489385128634055,1.0031862688781379,6.226187554898454,56.72,0.0,261.3079502534476,5.707477481373757,49.05998875353868,316.08,0.0,1046.9475721796866,25.36085198892222,172.6221098600859,1244.93,0.0,7.0,3.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,9.0,5.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,3.0,0.0,3.0
SM00013,0.0,398.1823040429599,10.098125011193218,54.977981020075084,463.26,0.0,390.69935345115533,11.17973031675066,56.87791981665866,458.76,0.0,52.6603798576276,1.2059984032762374,5.972599801598013,59.84,0.0,278.0967607306503,6.530578068639154,48.78238729691206,333.41,0.0,1119.6387980823931,29.01443179985927,166.6108879352438,1315.26,0.0,7.0,4.0,0.0,3.0,0.0,9.0,7.0,0.0,3.0,0.0,10.0,6.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,4.0,0.0,3.0
SM00006,50.77186538121131,0.0,0.0,0.0,50.77,57.844754204575096,0.0,0.0,0.0,57.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.61661958578641,0.0,0.0,0.0,108.62,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
SM00221,516.8597246116957,547.861328186427,22.23873596284503,74.51229242514377,1161.47,408.0251337805725,347.9982119253936,12.31160051172106,64.96882120202247,833.3,55.26409456405376,58.37683206089717,2.3103856677180583,7.230760128644142,123.18,412.013402098657,322.4140302538897,14.063709039671997,56.437503107424476,804.93,1392.1623550549791,1276.6504024266076,50.924431181956145,203.14937686323486,2922.89,3.0,8.0,6.0,0.0,4.0,3.0,8.0,7.0,0.0,3.0,4.0,10.0,8.0,1.0,6.0,4.0,9.0,8.0,1.0,4.0,3.0,7.0,5.0,0.0,3.0
SM00195,0.0,0.0,0.0,79.45773346201304,79.46,0.0,0.0,0.0,71.05569765972372,71.06,0.0,0.0,0.0,8.670722975710897,8.67,0.0,0.0,0.0,53.25292996038358,53.25,0.0,0.0,0.0,212.43708405783124,212.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00137,0.0,244.9840935681965,7.343565226129552,55.71213989699613,308.04,0.0,193.6892680139005,5.688880684224634,53.489134970707845,252.87,0.0,33.72736614726823,1.181045794621633,5.345335422595475,40.25,0.0,87.31201923757098,2.3169908602172806,42.15581311295617,131.78,0.0,559.7127469669363,16.5304825651931,156.70242340325564,732.95,0.0,6.0,3.0,0.0,3.0,0.0,8.0,5.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,6.0,3.0,0.0,2.0
SM00106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00077,0.0,0.0,0.0,72.48233478165683,72.48,0.0,0.0,0.0,67.21709169861118,67.22,0.0,0.0,0.0,7.246386915140431,7.25,0.0,0.0,0.0,54.84623254807846,54.85,0.0,0.0,0.0,201.79204594348693,201.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00050,0.0,0.0,0.0,67.12406710591871,67.12,0.0,0.0,0.0,63.40931949433538,63.41,0.0,0.0,0.0,6.824669336849531,6.82,0.0,0.0,0.0,52.01224726190654,52.01,0.0,0.0,0.0,189.37030319901018,189.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00673,0.0,376.0787327776513,9.101827825003117,65.02027154417998,450.2,0.0,367.33648402233007,9.820697359286488,65.67556959064395,442.83,0.0,49.92958637826759,1.0170311869640545,7.030118039853764,57.98,0.0,263.64040341893616,5.783163498023714,55.56251023482206,324.99,0.0,1056.985206597185,25.722719869277373,193.28846940949973,1276.0,0.0,7.0,3.0,0.0,3.0,0.0,8.0,7.0,0.0,3.0,0.0,9.0,5.0,1.0,3.0,0.0,8.0,6.0,1.0,3.0,0.0,7.0,3.0,0.0,3.0
NS00655,0.0,542.0531693500465,16.682598446348663,69.53655711125394,628.27,0.0,547.1254081283603,18.4812211070097,70.90431063837192,636.51,0.0,69.56448600490694,1.9043289662828977,7.657573452491722,79.13,0.0,366.92820173001564,10.085860440338273,60.003594562039815,437.02,0.0,1525.6712652133292,47.154008959979535,208.1020357641574,1780.93,0.0,8.0,5.0,0.0,3.0,0.0,12.0,9.0,0.0,3.0,0.0,11.0,8.0,2.0,4.0,0.0,9.0,7.0,1.0,3.0,0.0,8.0,5.0,0.0,3.0
NS00637,550.2145284259522,709.3350692775593,25.393053485600397,58.14221838689831,1343.08,715.183244284988,739.7500799533897,29.091765414632356,59.95694772421367,1543.98,62.639160594946986,86.94085637166515,2.659035578036448,6.310595321832779,158.55,491.5898797426643,456.6184363260417,14.200922662167834,51.177798745042296,1013.59,1819.6268130485514,1992.6444419286559,71.34477714043703,175.58756017798703,4059.2,3.0,9.0,6.0,0.0,5.0,4.0,14.0,13.0,0.0,8.0,4.0,13.0,9.0,1.0,9.0,4.0,11.0,9.0,0.0,6.0,4.0,10.0,7.0,0.0,5.0
NS00614,1177.5801652038963,1889.8497683937915,127.43186031842545,144.84197777058506,3339.7,1507.6159938056098,3186.5390326714473,637.1332412415376,156.88199480440815,5488.17,116.08382217915127,153.43558709208475,6.481846022378926,15.291764299205234,291.29,985.5350665867636,763.2425077280296,30.590132931376996,99.53616057263022,1878.9,3786.8150477754216,5993.066895885353,801.6370805137191,416.5518974468286,10998.07,14.0,27.0,35.0,28.0,24.0,19.0,58.0,87.0,25.0,49.0,19.0,23.0,20.0,33.0,22.0,11.0,17.0,13.0,15.0,14.0,15.0,30.0,65.0,22.0,27.0
NS00585,1255.5200469994752,2098.358746032732,135.91553853808756,142.78443519314806,3632.58,1490.3559350800942,1988.1440153991189,124.23070515400639,153.25290368489445,3755.98,135.50174567865238,193.7185157753625,9.494476046709472,15.957957955798484,354.67,1086.227279838902,977.363124233083,45.537212346405695,101.9367920610817,2211.06,3967.6050075971234,5257.5844014402965,315.17793208520914,413.9320888949227,9954.3,17.0,33.0,39.0,26.0,27.0,19.0,35.0,42.0,24.0,30.0,29.0,31.0,30.0,37.0,30.0,14.0,21.0,18.0,16.0,18.0,17.0,26.0,26.0,22.0,23.0
NS00556,1778.7008879399125,1709.635582688747,92.53998294668102,166.45102920807713,3747.33,2579.866796897967,3459.701672784007,290.05823315250916,213.66820036126217,6543.29,214.9697307427526,406.0080876216471,28.367453122981143,21.40380819845317,670.75,1564.263096360855,1435.3067818738562,76.09242116129133,122.12448632845374,3197.79,6137.8005119414875,7010.652124968257,487.0580903834626,523.6475240962461,14159.16,45.0,24.0,23.0,38.0,29.0,57.0,60.0,71.0,43.0,61.0,73.0,71.0,73.0,62.0,71.0,34.0,32.0,30.0,25.0,31.0,45.0,37.0,42.0,35.0,40.0
NS00526,1766.7526294403376,2575.4113437133374,219.61778443713143,176.8978975285486,4738.68,2257.4699433763135,2500.4465196225838,227.50545170911272,199.90891205805826,5185.33,193.58986358606452,311.1283958554899,18.15536247010483,20.852951359891666,543.73,1628.818275198547,1588.6406340902845,112.77774892547261,126.66538679973881,3456.9,5846.630711601263,6975.626893281696,578.0563475418217,524.3251477462373,13924.64,44.0,44.0,64.0,45.0,45.0,47.0,44.0,63.0,39.0,46.0,62.0,55.0,57.0,59.0,56.0,37.0,37.0,46.0,27.0,36.0,41.0,37.0,52.0,36.0,38.0
NS00493,1615.0086923783242,1592.5059905950418,115.53672238207288,183.98957362855137,3507.04,1923.6494392441582,1794.4806707542032,138.6530028924114,211.44092950286725,4068.22,171.02181861739427,198.05760656639765,11.620504118026602,20.904132913789656,401.6,1509.164837877938,1504.3560708119276,100.18743677230488,136.8343358315175,3250.54,5218.844788117814,5089.400338727571,365.99766616481577,553.1689718767259,11227.41,34.0,22.0,31.0,49.0,25.0,33.0,32.0,45.0,42.0,32.0,51.0,31.0,37.0,59.0,37.0,31.0,35.0,40.0,31.0,32.0,32.0,26.0,29.0,41.0,28.0
NS00461,1047.4415177668716,1154.668975447048,52.26463518677189,118.80695874477264,2373.18,1237.6729234714028,1238.160518828258,60.55985642135913,128.03148109541405,2664.42,110.32592102273219,140.0201509810484,5.803477089655381,14.421144749040337,270.57,977.6031690151302,817.1784292625966,33.70540607877612,96.87197285466553,1925.36,3373.0435312761365,3350.028074518951,152.33337477656252,358.1315574438926,7233.54,10.0,15.0,12.0,14.0,13.0,13.0,20.0,23.0,16.0,16.0,16.0,22.0,18.0,28.0,20.0,11.0,18.0,14.0,13.0,15.0,10.0,15.0,13.0,15.0,13.0
SM00209,516.1953633292994,421.60913118528174,15.053181487732502,69.72249777574754,1022.58,426.15836355638146,310.588555656129,10.821204947669967,63.110825133228914,810.68,59.92000544500472,43.26586740707698,1.5177229303191728,6.766746601595364,111.47,395.2921943642347,204.83140435778023,7.4295350704338565,50.58450705348702,658.14,1397.5659266949203,980.294958606268,34.8216444361555,190.18457656405883,2602.87,3.0,7.0,5.0,0.0,4.0,3.0,8.0,7.0,0.0,3.0,4.0,8.0,7.0,1.0,5.0,4.0,7.0,6.0,0.0,4.0,3.0,7.0,4.0,0.0,3.0
SM00182,759.4996315767353,352.4315379809943,12.692020006252815,85.9024433262315,1210.53,612.3868220662966,296.2749894894154,11.466463902840998,77.00240751715702,997.13,93.202305579164,30.218485516788935,0.9534674624482564,8.75407469380066,133.13,532.413654154259,117.38044519447027,3.4520866379347477,54.99005147273535,708.24,1997.5024133764548,796.3054581816689,28.564038009476818,226.64897700992452,3049.02,4.0,7.0,4.0,2.0,4.0,4.0,8.0,7.0,1.0,4.0,11.0,7.0,5.0,5.0,7.0,4.0,7.0,5.0,1.0,4.0,4.0,6.0,4.0,0.0,3.0
SM00153,523.1726969470498,273.8092420664656,8.785119076141081,66.09069682793942,871.86,430.97976146642424,213.39305147915465,6.927832967120079,61.37452189309994,712.68,61.2044676286485,29.79455172428842,0.9588698043464937,6.3871128433185484,98.35,401.519639909307,87.68265119978709,2.336423137535542,47.415991243076476,538.95,1416.8765659514293,604.6794964696958,19.008244985143197,181.2683228074344,2221.83,3.0,6.0,3.0,0.0,3.0,3.0,8.0,6.0,0.0,3.0,4.0,7.0,5.0,1.0,5.0,4.0,7.0,5.0,0.0,3.0,3.0,6.0,3.0,0.0,3.0
SM00122,0.0,0.0,0.0,77.24494088983022,77.24,0.0,0.0,0.0,70.12655070351941,70.13,0.0,0.0,0.0,7.743423152419805,7.74,0.0,0.0,0.0,55.614130444747325,55.61,0.0,0.0,0.0,210.72904519051679,210.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00092,0.0,0.0,0.0,77.5001858083257,77.5,0.0,0.0,0.0,70.20532299375195,70.21,0.0,0.0,0.0,7.6900597100792725,7.69,0.0,0.0,0.0,56.836900051669076,56.84,0.0,0.0,0.0,212.23246856382602,212.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00064,0.0,0.0,0.0,79.04246772746376,79.04,0.0,0.0,0.0,71.82943054830515,71.83,0.0,0.0,0.0,7.87286874341181,7.87,0.0,0.0,0.0,59.42418442995741,59.42,0.0,0.0,0.0,218.16895144913812,218.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00038,0.0,330.2951288231785,6.449030752439324,83.3892018218624,420.13,0.0,319.4943960540029,8.01250487359597,79.29139880958888,406.8,0.0,44.17809272117536,0.8418139509804069,8.758827688223834,53.78,0.0,233.12626318059236,4.820461525732987,65.87293422865743,303.82,0.0,927.093880778949,20.12381110274869,237.31236254833254,1184.53,0.0,6.0,3.0,2.0,3.0,0.0,8.0,6.0,1.0,3.0,0.0,9.0,5.0,5.0,3.0,0.0,8.0,6.0,2.0,3.0,0.0,7.0,3.0,1.0,3.0
NS00665,0.0,411.671776615116,10.800219132289092,87.15331569635677,509.63,0.0,405.04266027247155,11.775752673848473,86.3927376132771,503.21,0.0,54.31112735081016,1.2629427636490886,9.585409023595236,65.16,0.0,286.823773420208,6.831850260067549,71.62675917297813,365.28,0.0,1157.8493376586055,30.6707648298542,254.75822150620718,1443.28,0.0,7.0,4.0,2.0,3.0,0.0,9.0,7.0,1.0,3.0,0.0,10.0,6.0,7.0,4.0,0.0,8.0,6.0,3.0,3.0,0.0,7.0,4.0,2.0,3.0
NS00646,0.0,475.1737706925768,13.552394616934672,79.32062731976902,568.05,0.0,473.44667285698927,14.97831629860995,80.20313130926037,568.63,0.0,61.907576590934475,1.6036494745091856,8.812437968188108,72.32,0.0,326.8497805834812,8.27032456563035,67.12190239537146,402.24,0.0,1337.3778007239819,38.404684955684154,235.45809899258893,1611.24,0.0,7.0,4.0,1.0,3.0,0.0,10.0,8.0,1.0,3.0,0.0,11.0,7.0,5.0,4.0,0.0,9.0,7.0,2.0,3.0,0.0,7.0,4.0,1.0,3.0
NS00626,1198.8928384609417,1255.262191337802,57.65801732615602,129.96581285806138,2641.78,1306.5334911807336,1417.2060045742046,75.96876201243789,142.80602611553755,2942.51,124.65546521435961,174.3011506414011,8.252611419338722,15.23833802984123,322.45,1138.1868572602875,920.3394053887727,42.32101552576498,102.9367837301181,2203.78,3768.2686521163223,3767.108751942181,184.20040628369762,390.9469607335583,8110.52,14.0,17.0,14.0,20.0,16.0,15.0,24.0,28.0,21.0,18.0,24.0,27.0,25.0,32.0,26.0,16.0,20.0,17.0,17.0,17.0,14.0,18.0,15.0,19.0,16.0
NS00600,1086.643332475021,1162.5643240021636,50.86587854053374,100.27644224963527,2400.35,1241.547502400228,1255.8384892475358,62.01893007980312,106.3473380055471,2665.75,119.55781167258112,210.15246515673095,11.97545956239051,11.87608420682768,353.56,1037.7999914961229,816.3960149746209,33.641767907412756,84.1374835819969,1971.98,3485.5486380439534,3444.9512933810506,158.50203609014014,302.6373480440069,7391.64,11.0,15.0,12.0,6.0,13.0,13.0,20.0,23.0,9.0,16.0,21.0,35.0,38.0,16.0,30.0,13.0,18.0,14.0,8.0,15.0,11.0,16.0,13.0,5.0,13.0
NS00571,1721.724192416054,2318.2767583132945,165.23416786071152,175.6449201182844,4380.88,2093.9083282104643,2178.67090394355,141.87961094451924,190.98769079157162,4605.45,228.3520088468619,586.2936966340732,71.2660672379498,24.271063686541293,910.18,1773.4639669198457,1410.74395165322,76.67803500617678,128.08309629597937,3388.97,5817.4484963932255,6493.985310544138,455.0578810493574,518.9867708923767,13285.48,41.0,39.0,48.0,44.0,39.0,40.0,39.0,46.0,36.0,39.0,78.0,86.0,92.0,72.0,87.0,43.0,31.0,31.0,28.0,34.0,41.0,34.0,39.0,34.0,35.0
NS00542,1693.6242200086606,1843.2109662224677,125.06156654815675,138.28753195290398,3800.18,2080.6341627058823,2501.6099826125933,199.42995605045977,163.4794756742284,4945.15,204.136974949878,373.72985749163985,24.86875215233046,18.915228574703736,621.65,1794.6217303671956,2544.2590996299555,209.0292287954991,126.36189808246738,4674.27,5773.017088031616,7262.809905956656,558.389503546446,447.0441342843035,14041.26,38.0,26.0,34.0,24.0,30.0,40.0,45.0,59.0,28.0,43.0,67.0,66.0,69.0,50.0,64.0,44.0,57.0,69.0,27.0,53.0,40.0,40.0,49.0,26.0,39.0
NS00509,2165.970038192818,2020.0674991925935,190.10653685381806,206.49167006131069,4582.64,2852.5708810033534,2951.002507476913,296.8452993040258,263.0908044930178,6363.51,307.00918247239383,253.88979902657059,65.53853048277091,31.22472508459032,657.66,2157.518447649705,1618.4590021760173,120.40685169944842,154.3326842735821,4050.72,7483.06854931827,6843.4188078720945,672.8972183400632,655.1398839125009,15654.52,68.0,31.0,56.0,61.0,42.0,66.0,54.0,72.0,58.0,59.0,95.0,43.0,90.0,92.0,69.0,61.0,38.0,48.0,39.0,46.0,67.0,36.0,58.0,54.0,47.0
NS00477,1706.3007547591974,1814.0697769443263,112.57653476505453,144.48070498738034,3777.43,2185.772392316525,2788.392949030374,200.6768011591943,163.23683482305597,5338.08,221.28509725879812,426.2911273248656,39.99635280088475,18.912333502480735,706.48,1605.4513280249057,1213.5540638681678,66.53808576176485,116.89653639325797,3002.44,5718.809572359425,6242.307917167735,419.7877744868984,443.52640970617495,12824.43,39.0,26.0,29.0,27.0,30.0,43.0,50.0,59.0,27.0,47.0,76.0,72.0,81.0,50.0,75.0,36.0,25.0,26.0,22.0,28.0,39.0,32.0,35.0,25.0,34.0
NS00445,1067.7552918702254,1315.6497139319042,60.676911206688786,118.43449681003963,2562.52,1236.1243099064675,1312.7996686602949,70.08428694716463,104.20833864819778,2723.22,111.84759653654446,158.30502073842803,7.866057757092003,12.292385049353612,290.31,985.0016203663587,849.1334444481267,36.46587056408312,92.20989770498005,1962.81,3400.728818679596,3635.887847778754,175.09312647502853,327.1451182125711,7538.85,10.0,18.0,15.0,13.0,15.0,13.0,22.0,26.0,7.0,16.0,17.0,24.0,24.0,18.0,22.0,11.0,19.0,15.0,12.0,15.0,11.0,17.0,14.0,9.0,14.0
SM00222,782.9741634871538,1328.1267096450772,116.8577946502712,102.1853210623296,2330.14,883.9832642205605,2356.709578024408,2992.843956958758,94.79877964526176,6328.34,70.89661742581684,28.372125703515167,0.9166828052282763,7.794940627755124,107.98,642.9219442917145,91.70324094914369,2.4671393268349817,55.347110761829505,792.44,2380.775989425246,3804.9116543221444,3113.085573741093,260.12615209717603,9558.9,5.0,18.0,31.0,7.0,12.0,5.0,43.0,98.0,3.0,59.0,5.0,7.0,5.0,2.0,5.0,5.0,7.0,5.0,1.0,4.0,4.0,18.0,92.0,2.0,22.0
SM00196,844.7439752496635,600.8494744830024,32.37986555501471,96.3180923551935,1574.29,659.9138319657272,713.0628507985842,47.697198007835915,89.18700644963026,1509.86,94.34375607883808,30.42020470647966,0.9723789901128539,8.19171339903853,133.93,593.2905610283754,111.61541400831025,3.2229366569135474,55.59999606606895,763.73,2192.292124322604,1455.9479439963766,84.27237920987702,249.29680826993123,3981.81,5.0,8.0,8.0,5.0,7.0,4.0,14.0,17.0,1.0,7.0,11.0,7.0,5.0,3.0,7.0,4.0,7.0,5.0,1.0,4.0,4.0,8.0,8.0,1.0,5.0
SM00168,831.664101604762,377.24027772986017,14.330569623742232,88.22572770258876,1311.46,650.574667215343,277.772961595178,10.609098128724932,77.90866520586212,1016.87,110.49926731060168,37.41098412009477,1.3717127310114727,8.762414966221796,158.04,563.7849882567326,103.32415767191607,2.901365225049876,55.78434818268544,725.79,2156.5230243874394,795.7483811170491,29.212745708528516,230.68115605735807,3212.17,5.0,7.0,5.0,3.0,5.0,4.0,8.0,7.0,1.0,4.0,16.0,8.0,7.0,5.0,8.0,4.0,7.0,5.0,1.0,4.0,4.0,6.0,4.0,1.0,4.0
SM00138,0.0,0.0,0.0,75.02047660348025,75.02,0.0,0.0,0.0,68.90030511749079,68.9,0.0,0.0,0.0,7.48233169046144,7.48,0.0,0.0,0.0,52.79538027225699,52.8,0.0,0.0,0.0,204.19849368368946,204.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00107,58.43012145000754,0.0,0.0,0.0,58.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43012145000754,0.0,0.0,0.0,58.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
SM00078,733.8309488937778,620.9502712099751,50.37228536753083,96.66000875303891,1501.81,796.1929910911772,0.0,0.0,73.57517880459086,869.77,77.15402800062189,0.0,0.0,7.985527981258487,85.14,577.8343324077592,0.0,0.0,59.535287790803544,637.37,2185.012300393336,620.9502712099751,50.37228536753083,237.7560033296918,3094.09,4.0,8.0,12.0,5.0,6.0,4.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,6.0,5.0,1.0,3.0
SM00051,0.0,0.0,0.0,71.62841638809252,71.63,0.0,0.0,0.0,67.93241824705974,67.93,0.0,0.0,0.0,7.393291086142428,7.39,0.0,0.0,0.0,56.86014278204921,56.86,0.0,0.0,0.0,203.8142685033439,203.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
