hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.09,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.07,-0.2,0.0,0.0,0.0,-0.08,-0.11,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,38,0,0,0,30,14,0,0,0,18,56,0,0,0,48,42,0,0,0,31,26,0,0,0,20
NS00600,0.01,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,0.06,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,92,0,0,0,0,70,0,0,0,64,81,0,0,0,73,96,0,0,0,96,0,0,0,0,0
NS00571,-0.1,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,30,0,0,0,30,46,0,0,0,40,74,0,0,0,80,62,0,0,0,51,52,0,0,0,39
NS00542,-0.09,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,38,0,0,0,30,52,0,0,0,52,83,0,0,0,80,66,0,0,0,62,59,0,0,0,54
NS00509,-0.12,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.07,-0.16,0.0,0.0,0.0,-0.08,-0.1,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.07,20,0,0,0,14,14,0,0,0,18,71,0,0,0,48,46,0,0,0,40,22,0,0,0,14
NS00477,-0.04,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,-0.14,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,72,0,0,0,62,76,0,0,0,76,78,0,0,0,80,76,0,0,0,71,76,0,0,0,69
NS00445,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.14,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,82,0,0,0,78,65,0,0,0,64,78,0,0,0,65,72,0,0,0,71,76,0,0,0,69
SM00222,-0.32,0.0,0.0,0.0,-0.1,-0.5,0.0,0.0,0.0,-0.07,-0.51,0.0,0.0,0.0,-0.3,-0.62,0.0,0.0,0.0,-0.49,-0.47,0.0,0.0,0.0,-0.11,2,0,0,0,4,1,0,0,0,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6
SM00196,-0.22,0.0,0.0,0.0,-0.1,-0.46,0.0,0.0,0.0,-0.22,-0.3,0.0,0.0,0.0,-0.17,-0.57,0.0,0.0,0.0,-0.43,-0.4,0.0,0.0,0.0,-0.22,3,0,0,0,4,1,0,0,0,2,16,0,0,0,6,0,0,0,0,0,1,0,0,0,2
SM00168,5.63,0.0,0.0,0.0,0.81,7.52,0.0,0.0,0.0,0.83,6.24,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.49,8.12,0.0,0.0,0.0,0.91,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,0.08,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.02,-0.16,0.0,0.0,0.0,-0.14,0.06,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.03,97,0,0,0,97,94,0,0,0,96,71,0,0,0,12,96,0,0,0,98,96,0,0,0,98
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,0.09,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.02,-0.12,0.0,0.0,0.0,-0.06,0.08,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.04,97,0,0,0,98,94,0,0,0,96,82,0,0,0,65,96,0,0,0,98,96,0,0,0,98
NS00638,-0.11,0.0,0.0,0.0,-0.05,-0.14,0.0,0.0,0.0,-0.08,-0.17,0.0,0.0,0.0,-0.08,-0.13,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.07,24,0,0,0,20,18,0,0,0,13,67,0,0,0,48,30,0,0,0,24,22,0,0,0,14
NS00615,-0.16,0.0,0.0,0.0,-0.07,-0.18,0.0,0.0,0.0,-0.09,-0.28,0.0,0.0,0.0,-0.13,-0.19,0.0,0.0,0.0,-0.09,-0.18,0.0,0.0,0.0,-0.09,8,0,0,0,10,8,0,0,0,10,24,0,0,0,16,10,0,0,0,14,8,0,0,0,10
NS00586,-0.09,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.03,-0.19,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.03,38,0,0,0,45,40,0,0,0,52,60,0,0,0,73,52,0,0,0,62,39,0,0,0,54
NS00557,-0.05,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,-0.21,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,66,0,0,0,78,59,0,0,0,52,52,0,0,0,73,66,0,0,0,71,65,0,0,0,69
NS00527,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,-0.24,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,44,0,0,0,20,46,0,0,0,40,38,0,0,0,25,62,0,0,0,51,52,0,0,0,39
NS00494,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.03,44,0,0,0,45,52,0,0,0,52,46,0,0,0,48,62,0,0,0,51,52,0,0,0,54
NS00462,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,70,0,0,0,64,91,0,0,0,92,84,0,0,0,80,83,0,0,0,80
NS00430,-0.03,0.0,0.0,0.0,-0.01,-0.14,0.0,0.0,0.0,-0.07,-0.22,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.05,78,0,0,0,78,18,0,0,0,18,46,0,0,0,39,26,0,0,0,24,39,0,0,0,28
NS00331,-0.23,0.0,0.0,0.0,-0.11,-0.43,0.0,0.0,0.0,-0.24,-0.32,0.0,0.0,0.0,-0.15,-0.39,0.0,0.0,0.0,-0.21,-0.35,0.0,0.0,0.0,-0.18,3,0,0,0,4,1,0,0,0,2,13,0,0,0,10,1,0,0,0,3,1,0,0,0,2
SM00210,-0.36,0.0,0.0,0.0,-0.16,-0.58,0.0,0.0,0.0,-0.35,-0.56,0.0,0.0,0.0,-0.38,-0.64,0.0,0.0,0.0,-0.53,-0.52,0.0,0.0,0.0,-0.3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,7.47,0.0,0.0,0.0,0.76,1.0,0.0,0.0,0.0,1.25,3.21,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0,1.61,14.99,0.0,0.0,0.0,0.97,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,0.07,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.02,-0.15,0.0,0.0,0.0,-0.14,0.06,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.03,97,0,0,0,97,93,0,0,0,96,74,0,0,0,12,96,0,0,0,98,96,0,0,0,98
SM00065,0.08,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.03,-0.16,0.0,0.0,0.0,-0.15,0.06,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.04,97,0,0,0,98,94,0,0,0,97,71,0,0,0,10,96,0,0,0,98,96,0,0,0,98
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,0.1,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.02,-0.1,0.0,0.0,0.0,-0.05,0.07,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.04,98,0,0,0,98,94,0,0,0,96,85,0,0,0,73,96,0,0,0,98,96,0,0,0,98
NS00647,0.07,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.01,-0.12,0.0,0.0,0.0,-0.07,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,97,0,0,0,97,93,0,0,0,94,82,0,0,0,58,94,0,0,0,94,96,0,0,0,96
NS00627,-0.17,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.11,-0.3,0.0,0.0,0.0,-0.14,-0.17,0.0,0.0,0.0,-0.08,-0.18,0.0,0.0,0.0,-0.09,6,0,0,0,8,7,0,0,0,8,16,0,0,0,12,14,0,0,0,18,8,0,0,0,10
NS00601,-0.14,0.0,0.0,0.0,-0.05,-0.17,0.0,0.0,0.0,-0.07,-0.29,0.0,0.0,0.0,-0.13,-0.12,0.0,0.0,0.0,-0.04,-0.14,0.0,0.0,0.0,-0.05,12,0,0,0,20,10,0,0,0,18,20,0,0,0,16,36,0,0,0,51,17,0,0,0,28
NS00572,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.03,-0.21,0.0,0.0,0.0,-0.08,0.04,0.0,0.0,0.0,0.02,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,52,0,0,0,52,52,0,0,0,48,94,0,0,0,94,83,0,0,0,80
NS00543,-0.11,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,-0.31,0.0,0.0,0.0,-0.12,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,24,0,0,0,30,40,0,0,0,40,14,0,0,0,20,52,0,0,0,51,39,0,0,0,28
NS00510,-0.13,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.05,-0.24,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,15,0,0,0,14,35,0,0,0,30,38,0,0,0,65,36,0,0,0,31,26,0,0,0,20
NS00478,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,-0.16,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,38,0,0,0,30,35,0,0,0,30,71,0,0,0,65,58,0,0,0,62,45,0,0,0,39
NS00446,-0.04,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.04,-0.17,0.0,0.0,0.0,-0.07,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,72,0,0,0,78,46,0,0,0,40,67,0,0,0,58,62,0,0,0,62,59,0,0,0,54
NS00415,-0.06,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.05,-0.22,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.04,59,0,0,0,62,30,0,0,0,30,46,0,0,0,39,36,0,0,0,31,39,0,0,0,39
NS00383,-0.23,0.0,0.0,0.0,-0.1,-0.42,0.0,0.0,0.0,-0.22,-0.27,0.0,0.0,0.0,-0.11,-0.39,0.0,0.0,0.0,-0.19,-0.35,0.0,0.0,0.0,-0.16,3,0,0,0,4,1,0,0,0,2,28,0,0,0,25,1,0,0,0,4,1,0,0,0,3
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,3.02,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.39,1.24,0.0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,1.95,6.1,0.0,0.0,0.0,0.59,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.14,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.06,-0.11,0.0,0.0,0.0,-0.1,0.1,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.08,98,0,0,0,99,97,0,0,0,98,83,0,0,0,32,97,0,0,0,98,98,0,0,0,98
SM00079,0.13,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.05,-0.08,0.0,0.0,0.0,-0.07,0.1,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.07,98,0,0,0,98,96,0,0,0,98,88,0,0,0,58,97,0,0,0,98,98,0,0,0,98
SM00052,0.13,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,-0.09,0.0,0.0,0.0,-0.08,0.1,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.07,98,0,0,0,99,96,0,0,0,98,86,0,0,0,48,97,0,0,0,98,98,0,0,0,98
SM00027,0.1,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.02,-0.12,0.0,0.0,0.0,-0.07,0.08,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.04,98,0,0,0,98,94,0,0,0,96,82,0,0,0,58,96,0,0,0,98,96,0,0,0,98
NS00657,0.07,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.01,-0.16,0.0,0.0,0.0,-0.08,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,97,0,0,0,97,93,0,0,0,94,71,0,0,0,48,92,0,0,0,0,95,0,0,0,96
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.18,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.11,-0.34,0.0,0.0,0.0,-0.15,-0.16,0.0,0.0,0.0,-0.08,-0.19,0.0,0.0,0.0,-0.09,6,0,0,0,8,7,0,0,0,8,8,0,0,0,10,18,0,0,0,18,7,0,0,0,10
NS00587,-0.11,0.0,0.0,0.0,-0.04,-0.17,0.0,0.0,0.0,-0.08,-0.27,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.06,24,0,0,0,30,10,0,0,0,13,28,0,0,0,32,21,0,0,0,31,14,0,0,0,20
NS00558,-0.0,0.0,0.0,0.0,-0.0,-0.09,0.0,0.0,0.0,-0.04,-0.24,0.0,0.0,0.0,-0.1,0.02,0.0,0.0,0.0,0.01,-0.04,0.0,0.0,0.0,-0.01,0,0,0,0,0,40,0,0,0,40,38,0,0,0,32,93,0,0,0,93,76,0,0,0,80
NS00528,-0.07,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,-0.16,0.0,0.0,0.0,-0.07,-0.01,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,52,0,0,0,30,35,0,0,0,30,71,0,0,0,58,84,0,0,0,80,59,0,0,0,54
NS00495,-0.1,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.09,-0.05,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,30,0,0,0,30,65,0,0,0,52,46,0,0,0,39,72,0,0,0,71,59,0,0,0,54
NS00463,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.14,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,59,0,0,0,62,70,0,0,0,64,78,0,0,0,73,72,0,0,0,80,71,0,0,0,69
NS00431,-0.1,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.06,-0.27,0.0,0.0,0.0,-0.1,-0.14,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.05,30,0,0,0,30,20,0,0,0,24,28,0,0,0,32,26,0,0,0,24,22,0,0,0,28
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,7.49,0.0,0.0,0.0,0.96,1.0,0.0,0.0,0.0,1.68,2.41,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,2.08,14.27,0.0,0.0,0.0,1.22,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.13,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.06,-0.13,0.0,0.0,0.0,-0.11,0.09,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.07,98,0,0,0,99,96,0,0,0,98,81,0,0,0,25,97,0,0,0,98,98,0,0,0,98
SM00066,0.14,0.0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.06,-0.11,0.0,0.0,0.0,-0.1,0.1,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.08,98,0,0,0,99,97,0,0,0,98,83,0,0,0,32,97,0,0,0,98,98,0,0,0,98
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,-0.12,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.13,-0.3,0.0,0.0,0.0,-0.15,-0.18,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.07,20,0,0,0,45,6,0,0,0,6,16,0,0,0,10,12,0,0,0,12,10,0,0,0,14
NS00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
