hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00065,768,499,38,79,1384,802,0,0,67,870,64,0,0,7,71,633,0,0,55,689,2268,499,38,209,3013,6,7,9,1,6,5,0,0,0,4,7,0,0,1,5,5,0,0,1,5,5,5,4,0,4
SM00039,0,0,0,82,82,0,0,0,80,80,0,0,0,9,9,0,0,0,66,66,0,0,0,236,236,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,0,0,2,1,0,0,0,1,0
SM00021,997,522,15,97,1632,1095,488,15,97,1695,89,68,2,11,170,830,398,12,79,1318,3012,1475,44,283,4815,9,8,5,5,7,9,11,8,4,9,14,11,8,12,11,8,10,8,5,8,9,8,5,3,7
NS00647,873,517,15,87,1492,986,483,15,88,1573,78,67,2,10,157,756,394,11,73,1235,2694,1461,44,258,4457,7,8,5,2,6,7,10,8,1,8,11,11,8,8,9,7,10,8,3,7,7,8,5,2,7
NS00627,929,1066,45,95,2136,953,895,40,97,1985,73,107,4,11,194,874,1012,50,81,2017,2829,3080,140,284,6332,8,14,11,4,10,7,15,15,4,11,10,17,13,11,13,9,21,19,6,16,7,14,12,3,10
NS00601,1255,2010,133,135,3533,1302,1957,147,140,3547,94,140,6,14,254,1358,2877,265,125,4625,4010,6983,552,414,11959,16,31,37,23,26,14,35,47,20,26,16,21,19,26,20,24,63,76,26,53,16,37,48,22,30
NS00572,1330,1966,109,144,3549,1366,1417,82,148,3013,100,176,8,16,299,1439,1744,99,129,3411,4235,5303,298,436,10272,19,29,29,26,26,15,24,29,23,19,19,28,24,37,25,27,41,39,28,35,19,27,24,25,25
NS00543,1302,1670,78,139,3189,1628,1607,113,153,3501,119,205,9,17,350,1300,1377,65,120,2863,4349,4859,266,429,9903,18,24,19,24,22,21,29,37,24,25,29,33,30,42,33,22,31,26,24,25,20,25,22,23,22
NS00510,1686,1828,106,153,3773,2064,1767,107,159,4097,187,585,52,25,849,1643,1606,98,138,3485,5581,5786,364,474,12205,39,26,28,31,29,40,31,37,26,33,73,86,88,74,86,37,37,39,32,37,37,29,29,30,32
NS00478,1831,2186,125,187,4330,2061,2247,150,168,4627,189,396,31,26,642,1749,2347,168,170,4434,5830,7177,474,551,14032,48,36,33,51,38,39,41,48,30,40,74,70,76,77,71,43,52,62,48,50,41,38,41,40,39
NS00446,1353,2191,134,151,3830,1303,1188,53,117,2661,102,169,8,15,295,1182,1337,95,122,2737,3941,4886,290,406,9523,20,36,38,30,30,14,19,19,12,16,20,26,23,34,24,18,30,38,25,23,16,25,24,21,21
NS00415,1181,2218,226,139,3764,921,831,32,104,1888,68,123,5,13,208,754,801,33,100,1687,2924,3973,296,355,7548,14,36,66,24,29,6,15,13,7,11,8,19,15,22,15,7,17,14,15,12,8,19,24,15,14
NS00383,505,841,32,110,1488,397,552,18,96,1062,43,83,3,12,141,330,495,16,88,929,1275,1971,69,305,3620,4,11,8,10,6,4,12,9,4,5,5,13,9,16,8,5,13,9,10,5,4,10,7,6,5
NS00349,0,0,0,73,73,121,1678,183,90,2072,0,0,0,8,8,0,0,0,63,63,121,1678,183,234,2215,0,0,0,0,0,4,30,55,2,12,0,0,0,3,1,0,0,0,1,1,3,8,15,1,4
NS00313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0,0,0,89,89,0,0,0,78,78,0,0,0,8,8,0,0,0,61,61,0,0,0,236,236,0,0,0,3,1,0,0,0,1,0,0,0,0,3,1,0,0,0,1,1,0,0,0,1,0
SM00197,47,0,0,0,47,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,57,0,0,0,57,3,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,3,0,0,0,0
SM00169,631,966,74,98,1769,340,179,6,78,602,64,158,13,12,247,234,69,2,58,362,1269,1371,95,245,2980,5,12,18,5,8,4,7,5,1,4,7,24,41,15,19,4,7,5,1,4,4,8,9,1,4
SM00139,0,0,0,76,76,0,0,0,68,68,0,0,0,8,8,0,0,0,53,53,0,0,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
SM00108,769,129,6,74,978,808,0,0,72,880,68,0,0,8,76,644,0,0,58,702,2289,129,6,211,2635,6,5,3,0,4,5,0,0,0,4,9,0,0,2,5,6,0,0,1,5,5,4,3,0,4
SM00079,996,228,13,87,1324,989,0,0,82,1070,89,0,0,9,98,777,0,0,63,840,2851,228,13,241,3333,9,5,4,2,6,7,0,0,1,5,14,0,0,4,6,7,0,0,1,5,8,4,3,1,4
SM00052,911,149,8,85,1152,929,0,0,79,1008,87,0,0,9,95,734,0,0,64,797,2660,149,8,236,3052,8,5,3,2,5,6,0,0,1,5,12,0,0,4,6,6,0,0,1,5,7,4,3,1,4
SM00027,949,419,11,88,1466,1085,388,11,86,1570,92,55,1,10,157,821,315,8,71,1216,2947,1177,31,255,4409,8,7,4,3,6,9,9,7,1,8,14,10,6,7,9,8,9,7,3,7,8,7,4,2,7
NS00657,734,460,13,85,1291,829,422,13,84,1348,64,58,1,9,133,651,350,10,72,1083,2278,1291,36,250,3855,6,7,4,2,5,5,9,7,1,7,7,10,7,6,8,6,9,7,3,6,5,7,4,1,5
NS00639,0,0,0,95,95,0,0,0,96,96,0,0,0,10,10,0,0,0,80,80,0,0,0,282,282,0,0,0,4,1,0,0,0,4,1,0,0,0,11,3,0,0,0,6,2,0,0,0,3,1
NS00616,773,925,36,95,1829,786,745,30,95,1657,61,93,3,10,168,716,767,33,84,1600,2336,2531,103,285,5254,6,12,9,4,8,5,14,13,4,9,7,14,11,10,11,6,17,14,8,11,6,12,9,4,8
NS00587,737,1115,46,96,1993,789,923,42,99,1853,60,120,4,11,194,718,972,43,87,1819,2303,3129,135,292,5860,6,15,11,5,9,5,16,16,5,10,7,19,15,12,13,6,21,17,10,13,5,15,11,4,10
NS00558,1381,1925,108,103,3517,1556,2098,148,120,3922,107,149,6,11,273,1494,2204,161,99,3958,4538,6376,423,333,11670,21,28,29,7,26,20,37,47,13,31,22,22,17,13,22,30,49,60,15,44,22,33,35,11,29
NS00528,1527,1504,66,123,3221,1878,1602,85,124,3689,158,193,8,15,374,1577,1354,67,113,3112,5140,4654,226,375,10396,28,21,16,17,22,31,29,30,15,29,55,31,24,34,36,33,31,27,21,30,30,23,19,17,25
NS00495,2058,2352,130,187,4726,2411,2027,112,167,4717,223,307,18,25,573,2180,2502,180,188,5051,6872,7188,441,567,15067,65,39,35,51,44,53,36,37,29,41,87,55,57,75,62,64,57,64,55,60,58,39,37,43,44
NS00463,1939,2994,201,176,5309,1979,1596,78,146,3799,186,298,16,22,521,2041,4132,359,182,6715,6145,9020,654,526,16344,57,54,60,44,54,35,28,29,22,30,73,53,50,64,56,57,81,82,53,75,46,53,56,36,51
NS00431,1052,1749,82,130,3013,1085,1234,55,107,2480,78,174,7,14,274,919,1037,46,107,2109,3134,4194,191,357,7876,10,25,21,19,20,9,20,20,9,14,11,27,22,25,22,10,22,18,18,17,9,20,15,15,15
NS00400,0,0,0,125,125,50,152,7,105,314,0,0,0,13,13,0,0,0,95,95,50,152,7,338,548,0,0,0,17,2,3,7,6,7,3,0,0,0,24,3,0,0,0,13,2,3,4,3,12,2
NS00367,0,0,0,86,86,113,585,45,88,831,0,0,0,9,9,0,0,0,72,72,113,585,45,255,998,0,0,0,2,1,4,12,17,1,4,0,0,0,7,2,0,0,0,3,1,3,6,5,2,3
NS00332,0,0,0,69,69,108,826,71,79,1083,0,0,0,8,8,0,0,0,60,60,108,826,71,215,1219,0,0,0,0,0,3,15,27,1,5,0,0,0,2,1,0,0,0,1,1,3,6,7,0,3
NS00295,0,458,12,53,522,0,350,9,54,413,0,58,1,6,65,0,303,7,48,358,0,1169,30,160,1359,0,7,4,0,3,0,8,6,0,4,0,10,7,0,5,0,8,6,0,4,0,7,4,0,3
SM00211,0,0,0,87,87,0,0,0,77,77,0,0,0,9,9,0,0,0,60,60,0,0,0,232,232,0,0,0,2,1,0,0,0,1,0,0,0,0,5,2,0,0,0,1,1,0,0,0,1,0
SM00184,0,0,0,88,88,0,0,0,78,78,0,0,0,9,9,0,0,0,60,60,0,0,0,234,234,0,0,0,2,1,0,0,0,1,0,0,0,0,6,2,0,0,0,1,1,0,0,0,1,0
SM00155,528,304,17,86,935,317,117,3,79,517,48,55,4,10,118,223,53,1,59,336,1117,530,25,234,1905,4,6,5,2,4,4,7,5,1,4,5,10,15,8,7,4,7,5,1,4,4,6,3,1,4
SM00124,0,236,8,89,333,0,106,2,101,210,0,38,2,10,49,0,49,1,62,113,0,429,13,263,705,0,6,3,3,3,0,7,4,6,3,0,8,7,8,4,0,7,5,1,3,0,5,3,2,3
SM00094,661,81,3,80,825,719,0,0,85,804,59,0,0,8,67,576,0,0,60,636,2014,81,3,233,2331,5,5,3,1,4,5,0,0,1,4,6,0,0,3,5,5,0,0,1,5,5,4,3,1,4
SM00066,759,144,7,77,987,799,0,0,74,873,67,0,0,8,75,638,0,0,59,697,2262,144,7,218,2632,6,5,3,1,4,5,0,0,0,4,8,0,0,2,5,6,0,0,1,5,5,4,3,0,4
SM00040,0,0,0,73,73,0,0,0,70,70,0,0,0,8,8,0,0,0,58,58,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
NS00666,0,0,0,73,73,0,0,0,73,73,0,0,0,8,8,0,0,0,64,64,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00648,0,0,0,68,68,0,0,0,69,69,0,0,0,7,7,0,0,0,60,60,0,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00628,0,0,0,76,76,0,0,0,75,75,0,0,0,8,8,0,0,0,66,66,0,0,0,225,225,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,0,0
NS00602,1143,2694,388,128,4353,796,644,24,105,1570,60,87,3,12,162,790,563,22,94,1468,2789,3988,437,338,7553,13,45,85,19,39,5,13,11,7,8,6,14,10,16,10,8,14,11,12,10,7,19,37,12,14
NS00573,0,0,0,95,95,0,0,0,92,92,0,0,0,11,11,0,0,0,86,86,0,0,0,283,283,0,0,0,4,1,0,0,0,2,1,0,0,0,12,3,0,0,0,9,2,0,0,0,3,1
NS00544,0,0,0,127,127,0,0,0,116,116,0,0,0,14,14,0,0,0,108,108,0,0,0,366,366,0,0,0,18,2,0,0,0,12,2,0,0,0,27,3,0,0,0,19,3,0,0,0,17,2
NS00511,1565,1702,82,121,3470,1875,1297,57,117,3345,153,203,9,14,380,1586,1168,54,109,2917,5178,4370,202,361,10112,30,24,21,14,24,30,21,21,12,23,52,33,28,28,36,33,24,21,19,26,31,21,16,16,23
NS00479,2403,5072,1020,208,8702,2101,2052,114,160,4426,188,323,17,25,552,1852,1777,92,159,3880,6544,9223,1242,551,17560,86,91,96,62,91,41,37,38,26,37,73,57,52,73,60,48,41,37,41,43,54,54,79,40,56
NS00447,2109,5238,539,192,8078,1999,2981,250,158,5388,181,645,54,25,904,1733,2328,149,148,4358,6022,11192,992,522,18728,69,92,91,54,88,37,54,66,25,48,71,90,88,73,88,42,52,55,35,49,45,67,73,35,62
NS00416,1179,1941,93,142,3354,1278,1605,87,117,3087,92,215,10,16,332,1035,1136,50,108,2329,3583,4897,240,383,9102,14,29,23,25,23,13,29,30,12,20,14,36,30,36,29,13,23,19,19,18,12,25,20,18,19
NS00384,841,1237,49,106,2232,901,883,34,93,1911,65,142,5,12,225,735,753,28,86,1601,2542,3015,116,297,5969,7,17,12,8,11,6,15,13,3,11,7,22,17,16,17,6,17,13,9,11,6,14,10,4,10
NS00350,0,722,23,72,817,0,533,16,70,619,0,88,3,8,99,0,464,14,63,541,0,1807,56,213,2075,0,9,6,0,4,0,11,9,0,4,0,14,9,3,6,0,12,9,1,4,0,9,6,0,4
NS00314,0,537,15,57,609,0,405,11,58,474,0,67,2,6,76,0,352,9,52,413,0,1361,37,173,1572,0,8,5,0,3,0,9,7,0,4,0,11,8,1,5,0,9,7,0,4,0,8,4,0,3
SM00224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00198,0,0,0,74,74,0,0,0,68,68,0,0,0,7,7,0,0,0,54,54,0,0,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
SM00170,0,0,0,83,83,0,0,0,76,76,0,0,0,8,8,0,0,0,59,59,0,0,0,226,226,0,0,0,2,1,0,0,0,1,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0
SM00140,0,0,7,0,7,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,10,0,10,0,0,3,0,0,0,0,4,0,0,0,0,6,0,0,0,0,5,0,0,0,0,3,0,0
SM00109,0,0,0,73,73,0,0,0,76,76,0,0,0,7,7,0,0,0,58,58,0,0,0,214,214,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
SM00080,0,0,0,69,69,0,0,0,70,70,0,0,0,7,7,0,0,0,57,57,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
SM00053,0,0,0,67,67,0,0,0,67,67,0,0,0,7,7,0,0,0,59,59,0,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
NS00674,0,0,0,73,73,0,0,0,73,73,0,0,0,8,8,0,0,0,65,65,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0
NS00658,0,0,0,68,68,0,0,0,68,68,0,0,0,7,7,0,0,0,60,60,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00640,0,0,0,83,83,0,0,0,79,79,0,0,0,9,9,0,0,0,71,71,0,0,0,243,243,0,0,0,2,1,0,0,0,1,0,0,0,0,5,2,0,0,0,3,1,0,0,0,1,0
NS00617,276,776,35,110,1197,207,492,18,95,811,17,71,3,11,102,222,362,13,87,684,723,1701,68,302,2793,4,10,8,10,5,4,11,9,3,4,4,11,9,13,6,4,9,8,10,5,4,8,7,5,4
NS00588,581,881,43,107,1611,376,540,21,94,1030,44,79,3,11,137,433,377,14,86,910,1433,1877,81,297,3688,5,11,10,9,7,4,12,11,3,5,5,12,11,13,8,5,10,9,9,5,4,9,7,4,5
NS00559,1192,631,45,141,2010,1153,621,42,129,1945,108,129,10,16,263,1005,222,19,111,1357,3459,1604,116,397,5575,14,8,11,25,9,10,12,16,16,11,23,20,32,37,21,12,8,10,20,9,12,8,10,20,9
NS00529,1073,1001,38,71,2184,1123,855,31,72,2081,93,160,6,8,267,1048,650,25,67,1790,3337,2666,101,218,6323,11,13,9,0,11,10,15,13,0,12,15,24,20,3,22,14,15,12,2,13,11,13,9,0,10
NS00496,2083,2087,105,112,4386,2596,1461,64,106,4226,248,296,15,15,574,1980,1310,61,98,3449,6906,5154,245,331,12636,67,32,27,10,39,60,25,24,8,35,91,52,49,28,62,53,28,24,14,36,59,26,21,10,33
NS00464,2096,2978,164,196,5434,2195,2206,123,169,4692,217,597,46,28,888,2013,2000,115,167,4295,6520,7780,449,560,15309,68,53,48,56,56,44,40,40,30,40,85,87,86,84,87,55,45,47,47,48,53,46,38,41,45
NS00432,1862,3288,204,207,5559,1844,1917,101,154,4015,158,362,20,24,564,1630,1869,107,152,3759,5493,7436,432,537,13898,52,61,60,61,58,29,34,36,24,32,56,64,61,71,61,36,43,43,37,41,35,41,36,37,38
NS00401,1421,2300,132,127,3981,1383,1091,45,106,2625,115,209,9,14,347,1247,1181,55,100,2582,4165,4781,242,347,9534,23,38,37,18,33,15,18,17,8,15,27,34,28,26,33,20,24,22,15,21,18,24,20,13,21
NS00368,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,70,0,0,0,70,120,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0
NS00333,0,0,0,81,81,0,0,0,77,77,0,0,0,9,9,0,0,0,72,72,0,0,0,238,238,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,0,0,3,1,0,0,0,1,0
NS00296,0,0,0,69,69,0,0,0,68,68,0,0,0,8,8,0,0,0,62,62,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
SM00236,0,0,0,68,68,0,0,0,61,61,0,0,0,6,6,0,0,0,49,49,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00185,621,0,0,71,692,712,0,0,69,781,44,0,0,7,51,558,0,0,54,612,1936,0,0,200,2136,5,0,0,0,3,5,0,0,0,4,5,0,0,1,4,5,0,0,0,5,5,0,0,0,4
SM00156,677,0,0,78,755,764,0,0,76,840,52,0,0,8,60,601,0,0,58,659,2094,0,0,220,2314,5,0,0,1,4,5,0,0,1,4,5,0,0,2,4,5,0,0,1,5,5,0,0,0,4
SM00125,665,0,0,74,739,753,0,0,78,831,51,0,0,7,59,592,0,0,58,650,2061,0,0,218,2279,5,0,0,0,3,5,0,0,1,4,5,0,0,2,4,5,0,0,1,5,5,0,0,0,4
SM00095,0,0,0,65,65,0,0,0,66,66,0,0,0,7,7,0,0,0,53,53,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SM00067,0,0,0,70,70,0,0,0,70,70,0,0,0,7,7,0,0,0,61,61,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00676,0,0,0,72,72,0,0,0,71,71,0,0,0,8,8,0,0,0,64,64,0,0,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0
NS00667,0,0,0,56,56,0,0,0,58,58,0,0,0,6,6,0,0,0,51,51,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00649,0,0,0,59,59,0,0,0,60,60,0,0,0,6,6,0,0,0,53,53,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00629,226,513,18,83,841,175,380,12,78,645,15,55,2,9,81,189,291,10,72,561,605,1239,41,242,2128,4,8,5,2,4,4,9,7,1,4,4,10,8,5,5,4,8,7,3,4,4,7,5,1,4
NS00603,246,648,26,89,1009,187,448,15,82,732,16,65,2,9,93,205,331,12,76,624,654,1492,55,256,2458,4,9,7,3,4,4,9,8,1,4,4,11,9,7,6,4,9,8,4,5,4,8,6,2,4
NS00574,1019,1407,112,136,2673,936,1580,139,125,2781,113,322,33,16,484,745,290,15,99,1150,2812,3599,299,377,7087,9,19,29,23,16,7,28,45,15,17,26,57,77,37,52,7,8,9,15,7,7,17,25,17,12
NS00545,734,380,35,80,1229,724,0,7,74,806,56,0,1,8,65,808,1244,118,88,2257,2322,1623,160,251,4356,6,7,8,1,5,5,0,6,0,4,6,0,6,4,5,8,27,47,10,18,5,8,13,1,6
NS00512,1377,1446,65,92,2980,1657,1167,48,92,2964,133,251,13,11,409,1367,1091,53,86,2597,4535,3955,180,281,8950,21,20,16,3,19,23,19,18,2,19,39,43,40,14,41,25,22,21,9,22,22,19,15,3,18
NS00480,2926,3534,516,162,7138,3414,2666,196,152,6427,378,890,372,25,1665,2969,3901,844,149,7864,9688,10991,1928,488,23094,98,66,90,36,79,80,48,58,23,60,99,97,98,74,99,88,77,91,36,85,89,66,85,32,76
NS00448,2455,3933,616,160,7163,2479,2163,128,130,4899,218,358,19,19,614,2168,2548,182,125,5023,7320,9002,945,433,17700,87,75,92,35,80,55,39,43,17,43,85,63,60,49,67,63,58,65,26,59,66,52,72,24,57
NS00417,2014,3245,215,172,5646,1963,2059,138,130,4290,168,436,29,22,655,1825,1719,100,146,3791,5971,7459,482,470,14382,61,59,63,41,59,34,37,45,17,36,63,74,74,64,73,46,41,40,35,42,44,42,42,29,41
NS00385,1241,1886,106,107,3339,1257,877,35,94,2263,99,223,11,12,345,1209,1652,111,89,3061,3806,4638,263,301,9008,16,27,28,9,23,12,15,14,3,13,19,37,34,17,32,19,39,45,11,29,14,22,22,5,19
NS00351,655,779,26,98,1558,671,517,16,89,1292,51,107,4,11,173,574,531,18,84,1207,1951,1933,64,282,4230,5,10,7,6,7,5,11,9,1,6,5,17,12,13,11,5,13,10,8,7,5,10,6,3,6
NS00315,0,0,0,79,79,0,0,0,75,75,0,0,0,9,9,0,0,0,70,70,0,0,0,232,232,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,0,0,0,1,0
SM00247,0,0,0,52,52,0,0,0,47,47,0,0,0,4,4,0,0,0,38,38,0,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00225,0,0,0,68,68,0,0,0,63,63,0,0,0,6,6,0,0,0,50,50,0,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00199,0,0,0,69,69,0,0,0,67,67,0,0,0,7,7,0,0,0,53,53,0,0,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SM00171,757,0,0,68,825,843,0,0,67,910,57,0,0,7,63,660,0,0,53,714,2317,0,0,195,2512,6,0,0,0,4,6,0,0,0,4,6,0,0,1,5,6,0,0,0,5,5,0,0,0,4
SM00141,718,0,0,71,789,809,0,0,70,879,56,0,0,7,63,631,0,0,55,686,2214,0,0,203,2417,5,0,0,0,4,5,0,0,0,4,6,0,0,1,4,5,0,0,1,5,5,0,0,0,4
SM00110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00081,0,0,0,57,57,0,0,0,57,57,0,0,0,6,6,0,0,0,51,51,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00677,0,0,0,66,66,0,0,0,65,65,0,0,0,7,7,0,0,0,59,59,0,0,0,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
NS00675,0,0,0,70,70,0,0,0,67,67,0,0,0,7,7,0,0,0,62,62,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
NS00659,0,0,0,72,72,0,0,0,69,69,0,0,0,7,7,0,0,0,66,66,0,0,0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0
NS00641,0,378,11,70,459,0,299,9,68,376,0,44,1,7,53,0,234,7,65,305,0,954,28,210,1192,0,7,4,0,3,0,8,6,0,3,0,9,6,1,4,0,8,6,2,4,0,7,3,0,3
NS00618,0,436,14,73,523,0,337,10,70,418,0,49,2,8,59,0,259,8,68,335,0,1082,34,219,1335,0,7,5,0,3,0,8,7,0,4,0,9,7,2,4,0,8,7,2,4,0,7,4,0,3
NS00589,0,0,0,106,106,0,0,0,94,94,0,0,0,11,11,0,0,0,93,93,0,0,0,305,305,0,0,0,9,2,0,0,0,3,1,0,0,0,15,3,0,0,0,12,2,0,0,0,5,1
NS00560,1054,1265,141,122,2582,915,0,10,97,1023,71,0,2,12,84,1121,652,54,101,1929,3161,1917,207,333,5617,11,17,41,16,15,6,0,7,4,5,9,0,7,16,5,16,15,21,16,14,9,9,17,10,9
NS00530,711,310,28,80,1129,721,0,7,74,802,53,0,1,8,63,743,612,48,79,1483,2229,922,84,241,3477,5,6,7,1,5,5,0,5,0,4,6,0,6,4,4,7,15,19,6,10,5,7,8,1,4
NS00497,1203,1230,50,130,2613,1587,1563,83,133,3365,110,208,10,17,345,1216,1022,52,124,2413,4116,4023,195,403,8737,15,17,12,19,16,20,28,29,18,23,24,34,31,41,32,19,21,20,26,19,17,19,16,21,17
NS00465,1567,0,62,113,1742,1954,0,72,111,2137,149,0,11,14,174,1593,0,57,103,1754,5262,0,203,341,5806,30,0,15,11,7,34,0,27,10,12,49,0,33,25,11,34,0,22,17,12,33,0,17,12,9
NS00433,1842,2564,181,139,4726,2038,1633,93,122,3885,195,598,47,19,859,1688,1397,77,116,3279,5763,6192,398,396,12749,50,43,53,24,44,38,29,32,14,31,76,87,86,52,86,40,31,31,22,32,40,32,32,20,34
NS00402,1197,1471,69,112,2849,1277,934,40,97,2347,108,324,21,18,470,1119,1041,52,96,2308,3701,3769,182,322,7974,15,20,17,10,18,13,16,15,4,13,23,58,63,45,49,16,22,20,13,18,13,18,15,8,15
NS00369,39,0,0,0,39,0,0,0,0,0,9,0,0,0,9,63,0,0,0,63,111,0,0,0,111,3,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,1,3,0,0,0,0
NS00334,0,0,0,90,90,0,0,0,83,83,0,0,0,10,10,0,0,0,78,78,0,0,0,261,260,0,0,0,3,1,0,0,0,1,0,0,0,0,8,2,0,0,0,5,1,0,0,0,2,1
NS00297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00265,0,0,0,56,56,0,0,0,65,65,0,0,0,6,6,0,0,0,53,52,0,0,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00237,0,0,0,66,66,0,0,0,61,61,0,0,0,6,6,0,0,0,48,48,0,0,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00213,0,0,0,66,66,0,0,0,62,62,0,0,0,6,6,0,0,0,50,50,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00186,0,0,0,70,70,0,0,0,68,68,0,0,0,6,6,0,0,0,53,53,0,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
